% SensorRevision=2013-02-26 15:04
% SerialNumber=111002
% LaserColor=Blue
% AutoBaselineEnabled=false
% AutoBaselineStart=102
% AutoBaselineInterval=10
% AutoBaselineAveragingTime=10
% AutoBaselineFlushTime=45
% AutoSaveEnabled=true
% AutoSaveInterval=5
% ExactSampleTime=0.88
%       7     744    3280       1
%    3742      15      10      45
%      10     102       5       3
%   20000    2.50  834.00   98.81
%  -85.92   77.00   27.60     0.0
%     0.0     0.0     0.0     1.0
%     1.2  429.72    0.10  -27.80
%  142.30      10       4  111002
IgorTime,NO2,RawLoss,Pressure,Temperature,Signal,Unused,Status,LastBaseline,Timestamp
3602725099,1.343,455.672,721.88,307.51,-5327.36,132.83, 10004,430.969,2018/08/02 23:54:01
3602725100,1.261,455.587,721.88,307.51,-5326.57,132.83, 10004,430.969,2018/08/02 23:54:02
3602725101,1.396,455.731,722.02,307.52,-5326.57,132.83, 10004,430.969,2018/08/02 23:54:03
3602725102,1.275,455.605,722.02,307.51,-5327.36,132.83, 10004,430.969,2018/08/02 23:54:04
3602725103,1.342,455.677,722.08,307.51,-5327.36,132.83, 10004,430.969,2018/08/02 23:54:05
3602725104,1.304,455.631,721.88,307.51,-5326.57,132.83, 10004,430.969,2018/08/02 23:54:06
3602725105,1.282,455.610,721.95,307.52,-5326.57,132.83, 10004,430.969,2018/08/02 23:54:07
3602725106,1.316,455.649,722.08,307.52,-5326.57,132.83, 10004,430.969,2018/08/02 23:54:08
3602725107,1.251,455.580,722.02,307.52,-5327.36,132.82, 10004,430.969,2018/08/02 23:54:09
3602725108,1.285,455.613,721.95,307.52,-5327.36,132.82, 10004,430.969,2018/08/02 23:54:10
3602725109,1.265,455.595,722.02,307.52,-5327.36,132.83, 10004,430.969,2018/08/02 23:54:11
3602725110,1.233,455.561,722.02,307.52,-5327.36,132.82, 10004,430.969,2018/08/02 23:54:12
3602725111,1.263,455.594,722.08,307.52,-5327.36,132.83, 10004,430.969,2018/08/02 23:54:13
3602725112,1.252,455.583,722.08,307.52,-5326.57,132.83, 10004,430.969,2018/08/02 23:54:14
3602725113,1.318,455.649,722.02,307.52,-5327.36,132.83, 10004,430.969,2018/08/02 23:54:15
3602725114,1.307,455.641,722.08,307.52,-5326.57,132.83, 10004,430.969,2018/08/02 23:54:16
3602725115,1.260,455.591,722.08,307.52,-5327.36,132.83, 10004,430.969,2018/08/02 23:54:17
3602725116,1.317,455.648,722.02,307.52,-5326.57,132.83, 10004,430.969,2018/08/02 23:54:18
3602725117,1.289,455.621,722.08,307.52,-5326.57,132.83, 10004,430.969,2018/08/02 23:54:19
3602725118,1.320,455.654,722.08,307.52,-5326.57,132.83, 10004,430.969,2018/08/02 23:54:20
3602725119,1.299,455.630,722.02,307.52,-5326.57,132.82, 10004,430.969,2018/08/02 23:54:21
3602725120,1.314,455.647,722.08,307.52,-5327.36,132.83, 10004,430.969,2018/08/02 23:54:22
3602725121,1.280,455.609,722.02,307.52,-5327.36,132.82, 10004,430.969,2018/08/02 23:54:23
3602725122,1.305,455.638,722.08,307.52,-5327.36,132.83, 10004,430.969,2018/08/02 23:54:24
3602725123,1.274,455.606,722.08,307.52,-5327.36,132.82, 10004,430.969,2018/08/02 23:54:25
3602725124,1.279,455.611,722.08,307.52,-5327.36,132.83, 10004,430.969,2018/08/02 23:54:26
3602725125,1.273,455.607,722.15,307.52,-5326.57,132.83, 10004,430.969,2018/08/02 23:54:27
3602725126,1.248,455.580,722.15,307.52,-5326.57,132.82, 10004,430.969,2018/08/02 23:54:28
3602725127,1.273,455.606,722.15,307.52,-5326.57,132.82, 10004,430.969,2018/08/02 23:54:29
3602725128,1.258,455.589,722.08,307.52,-5327.36,132.82, 10004,430.969,2018/08/02 23:54:31
3602725129,1.255,455.586,722.08,307.52,-5326.57,132.83, 10004,430.969,2018/08/02 23:54:32
3602725130,1.321,455.655,722.08,307.52,-5327.36,132.83, 10004,430.969,2018/08/02 23:54:33
3602725131,1.240,455.569,722.08,307.53,-5327.36,132.83, 10004,430.969,2018/08/02 23:54:34
3602725132,1.249,455.579,722.08,307.52,-5327.36,132.83, 10004,430.969,2018/08/02 23:54:35
3602725133,1.247,455.574,722.02,307.53,-5328.15,132.83, 10004,430.969,2018/08/02 23:54:36
3602725134,1.272,455.604,722.08,307.52,-5328.15,132.82, 10004,430.969,2018/08/02 23:54:37
3602725135,1.292,455.627,722.15,307.52,-5327.36,132.83, 10004,430.969,2018/08/02 23:54:38
3602725136,1.292,455.625,722.08,307.52,-5326.57,132.82, 10004,430.969,2018/08/02 23:54:39
3602725137,1.276,455.607,722.08,307.53,-5326.57,132.82, 10004,430.969,2018/08/02 23:54:40
3602725138,1.216,455.545,722.08,307.52,-5326.57,132.83, 10004,430.969,2018/08/02 23:54:41
3602725139,1.212,455.541,722.08,307.52,-5327.36,132.83, 10004,430.969,2018/08/02 23:54:42
3602725140,1.293,455.625,722.08,307.52,-5326.57,132.82, 10004,430.969,2018/08/02 23:54:43
3602725141,1.212,455.540,722.08,307.53,-5327.36,132.83, 10004,430.969,2018/08/02 23:54:44
3602725142,1.207,455.534,722.08,307.53,-5327.36,132.83, 10004,430.969,2018/08/02 23:54:45
3602725143,1.244,455.576,722.15,307.53,-5327.36,132.83, 10004,430.969,2018/08/02 23:54:46
3602725144,1.279,455.610,722.08,307.53,-5328.15,132.83, 10004,430.969,2018/08/02 23:54:47
3602725146,1.221,455.548,722.02,307.53,-5328.15,132.82, 10004,430.969,2018/08/02 23:54:48
3602725147,1.308,455.638,722.02,307.53,-5327.36,132.83, 10004,430.969,2018/08/02 23:54:49
3602725148,1.258,455.588,722.08,307.53,-5327.36,132.83, 10004,430.969,2018/08/02 23:54:50
3602725149,1.246,455.578,722.15,307.53,-5327.36,132.82, 10004,430.969,2018/08/02 23:54:51
3602725150,1.274,455.607,722.15,307.53,-5327.36,132.82, 10004,430.969,2018/08/02 23:54:52
3602725151,1.286,455.620,722.15,307.53,-5328.15,132.82, 10004,430.969,2018/08/02 23:54:53
3602725152,1.198,455.526,722.08,307.53,-5327.36,132.82, 10004,430.969,2018/08/02 23:54:54
3602725153,1.218,455.547,722.08,307.53,-5327.36,132.83, 10004,430.969,2018/08/02 23:54:55
3602725154,1.194,455.519,722.02,307.53,-5327.36,132.83, 10004,430.969,2018/08/02 23:54:56
3602725155,1.250,455.578,722.02,307.53,-5327.36,132.83, 10004,430.969,2018/08/02 23:54:57
3602725156,1.262,455.592,722.08,307.54,-5327.36,132.82, 10004,430.969,2018/08/02 23:54:58
3602725157,1.192,455.517,722.02,307.53,-5327.36,132.83, 10004,430.969,2018/08/02 23:54:59
3602725158,1.230,455.559,722.08,307.53,-5328.15,132.82, 10004,430.969,2018/08/02 23:55:00
3602725159,1.222,455.546,721.95,307.54,-5328.15,132.83, 10004,430.969,2018/08/02 23:55:01
3602725160,1.267,455.599,722.15,307.53,-5327.36,132.82, 10004,430.969,2018/08/02 23:55:02
3602725161,1.200,455.527,722.08,307.53,-5327.36,132.82, 10004,430.969,2018/08/02 23:55:03
3602725162,1.201,455.531,722.15,307.53,-5327.36,132.83, 10004,430.969,2018/08/02 23:55:04
3602725163,1.171,455.497,722.08,307.54,-5328.15,132.83, 10004,430.969,2018/08/02 23:55:05
3602725164,1.255,455.589,722.21,307.54,-5327.36,132.82, 10004,430.969,2018/08/02 23:55:06
3602725165,1.153,455.478,722.08,307.53,-5327.36,132.83, 10004,430.969,2018/08/02 23:55:07
3602725166,1.243,455.570,722.02,307.53,-5328.15,132.83, 10004,430.969,2018/08/02 23:55:08
3602725167,1.246,455.575,722.08,307.53,-5328.15,132.83, 10004,430.969,2018/08/02 23:55:09
3602725168,1.254,455.583,722.08,307.54,-5328.15,132.82, 10004,430.969,2018/08/02 23:55:10
3602725169,1.179,455.505,722.08,307.53,-5328.15,132.83, 10004,430.969,2018/08/02 23:55:11
3602725170,1.202,455.529,722.08,307.54,-5328.15,132.82, 10004,430.969,2018/08/02 23:55:12
3602725171,1.185,455.511,722.08,307.54,-5327.36,132.83, 10004,430.969,2018/08/02 23:55:13
3602725172,1.193,455.519,722.08,307.54,-5327.36,132.82, 10004,430.969,2018/08/02 23:55:14
3602725173,1.227,455.557,722.15,307.54,-5327.36,132.82, 10004,430.969,2018/08/02 23:55:15
3602725174,1.169,455.495,722.08,307.54,-5328.15,132.82, 10004,430.969,2018/08/02 23:55:16
3602725175,1.230,455.558,722.08,307.54,-5327.36,132.82, 10004,430.969,2018/08/02 23:55:17
3602725176,1.155,455.480,722.08,307.53,-5328.15,132.82, 10004,430.969,2018/08/02 23:55:18
3602725177,1.223,455.551,722.08,307.54,-5328.15,132.82, 10004,430.969,2018/08/02 23:55:19
3602725178,1.138,455.465,722.15,307.54,-5327.36,132.82, 10004,430.969,2018/08/02 23:55:20
3602725179,1.206,455.534,722.08,307.54,-5328.15,132.82, 10004,430.969,2018/08/02 23:55:21
3602725180,1.236,455.568,722.15,307.53,-5328.15,132.82, 10004,430.969,2018/08/02 23:55:22
3602725181,1.197,455.524,722.08,307.53,-5328.15,132.82, 10004,430.969,2018/08/02 23:55:23
3602725182,1.188,455.516,722.15,307.54,-5327.36,132.83, 10004,430.969,2018/08/02 23:55:24
3602725183,1.224,455.552,722.08,307.53,-5328.15,132.82, 10004,430.969,2018/08/02 23:55:25
3602725184,1.238,455.569,722.15,307.54,-5328.15,132.83, 10004,430.969,2018/08/02 23:55:26
3602725185,1.232,455.563,722.15,307.54,-5328.15,132.82, 10004,430.969,2018/08/02 23:55:27
3602725186,1.156,455.483,722.15,307.54,-5327.36,132.82, 10004,430.969,2018/08/02 23:55:28
3602725187,1.166,455.491,722.08,307.54,-5328.15,132.82, 10004,430.969,2018/08/02 23:55:29
3602725188,1.177,455.503,722.08,307.54,-5328.15,132.83, 10004,430.969,2018/08/02 23:55:30
3602725189,1.158,455.485,722.15,307.54,-5327.36,132.82, 10004,430.969,2018/08/02 23:55:31
3602725190,1.193,455.519,722.08,307.54,-5327.36,132.82, 10004,430.969,2018/08/02 23:55:32
3602725191,1.249,455.578,722.08,307.54,-5328.15,132.82, 10004,430.969,2018/08/02 23:55:33
3602725192,1.179,455.505,722.08,307.54,-5327.36,132.83, 10004,430.969,2018/08/02 23:55:34
3602725193,1.302,455.633,722.08,307.54,-5328.15,132.82, 10004,430.969,2018/08/02 23:55:36
3602725194,1.272,455.605,722.15,307.54,-5327.36,132.82, 10004,430.969,2018/08/02 23:55:37
3602725195,1.204,455.531,722.08,307.54,-5327.36,132.82, 10004,430.969,2018/08/02 23:55:38
3602725196,1.248,455.577,722.08,307.54,-5328.15,132.82, 10004,430.969,2018/08/02 23:55:39
3602725197,1.180,455.503,722.02,307.54,-5327.36,132.83, 10004,430.969,2018/08/02 23:55:40
3602725198,1.210,455.537,722.08,307.54,-5327.36,132.82, 10004,430.969,2018/08/02 23:55:41
3602725199,1.238,455.569,722.15,307.54,-5328.15,132.82, 10004,430.969,2018/08/02 23:55:42
3602725200,1.228,455.558,722.15,307.54,-5327.36,132.82, 10004,430.969,2018/08/02 23:55:43
3602725201,1.229,455.560,722.15,307.54,-5328.15,132.81, 10004,430.969,2018/08/02 23:55:44
3602725202,1.212,455.541,722.15,307.54,-5328.15,132.82, 10004,430.969,2018/08/02 23:55:45
3602725203,1.245,455.575,722.15,307.54,-5327.36,132.82, 10004,430.969,2018/08/02 23:55:46
3602725204,1.245,455.576,722.15,307.54,-5327.36,132.81, 10004,430.969,2018/08/02 23:55:47
3602725205,1.242,455.573,722.15,307.54,-5327.36,132.81, 10004,430.969,2018/08/02 23:55:48
3602725206,1.283,455.615,722.15,307.54,-5327.36,132.82, 10004,430.969,2018/08/02 23:55:49
3602725207,1.167,455.494,722.15,307.54,-5327.36,132.82, 10004,430.969,2018/08/02 23:55:50
3602725208,1.214,455.544,722.15,307.54,-5328.15,132.82, 10004,430.969,2018/08/02 23:55:51
3602725210,1.227,455.556,722.15,307.55,-5327.36,132.81, 10004,430.969,2018/08/02 23:55:52
3602725211,1.263,455.592,722.08,307.54,-5327.36,132.82, 10004,430.969,2018/08/02 23:55:53
3602725212,1.187,455.514,722.15,307.55,-5327.36,132.82, 10004,430.969,2018/08/02 23:55:54
3602725213,1.195,455.521,722.08,307.55,-5328.15,132.82, 10004,430.969,2018/08/02 23:55:55
3602725214,1.229,455.557,722.08,307.54,-5328.15,132.82, 10004,430.969,2018/08/02 23:55:56
3602725215,1.261,455.589,722.08,307.55,-5327.36,132.82, 10004,430.969,2018/08/02 23:55:57
3602725216,1.193,455.520,722.15,307.55,-5327.36,132.82, 10004,430.969,2018/08/02 23:55:58
3602725217,1.241,455.571,722.15,307.54,-5327.36,132.82, 10004,430.969,2018/08/02 23:55:59
3602725218,1.256,455.586,722.15,307.55,-5327.36,132.83, 10004,430.969,2018/08/02 23:56:00
3602725219,1.245,455.576,722.15,307.54,-5328.15,132.81, 10004,430.969,2018/08/02 23:56:01
3602725220,1.224,455.551,722.08,307.55,-5328.15,132.82, 10004,430.969,2018/08/02 23:56:02
3602725221,1.227,455.556,722.15,307.55,-5328.15,132.81, 10004,430.969,2018/08/02 23:56:03
3602725222,1.248,455.576,722.08,307.55,-5328.15,132.82, 10004,430.969,2018/08/02 23:56:04
3602725223,1.266,455.595,722.08,307.55,-5328.15,132.82, 10004,430.969,2018/08/02 23:56:05
3602725224,1.229,455.559,722.15,307.55,-5328.15,132.82, 10004,430.969,2018/08/02 23:56:06
3602725225,1.189,455.514,722.08,307.55,-5327.36,132.82, 10004,430.969,2018/08/02 23:56:07
3602725226,1.187,455.514,722.15,307.55,-5327.36,132.82, 10004,430.969,2018/08/02 23:56:08
3602725227,1.282,455.614,722.15,307.55,-5327.36,132.82, 10004,430.969,2018/08/02 23:56:09
3602725228,1.233,455.560,722.08,307.55,-5328.15,132.81, 10004,430.969,2018/08/02 23:56:10
3602725229,1.207,455.533,722.08,307.55,-5328.15,132.81, 10004,430.969,2018/08/02 23:56:11
3602725230,1.233,455.560,722.08,307.56,-5327.36,132.81, 10004,430.969,2018/08/02 23:56:12
3602725231,1.201,455.528,722.15,307.56,-5328.15,132.82, 10004,430.969,2018/08/02 23:56:13
3602725232,1.257,455.585,722.08,307.55,-5328.15,132.82, 10004,430.969,2018/08/02 23:56:14
3602725233,1.193,455.517,722.02,307.55,-5328.15,132.81, 10004,430.969,2018/08/02 23:56:15
3602725234,1.186,455.511,722.08,307.56,-5327.36,132.82, 10004,430.969,2018/08/02 23:56:16
3602725235,1.191,455.514,722.02,307.56,-5328.15,132.82, 10004,430.969,2018/08/02 23:56:17
3602725236,1.319,455.650,722.08,307.56,-5328.15,132.82, 10004,430.969,2018/08/02 23:56:18
3602725237,1.270,455.599,722.08,307.56,-5328.15,132.82, 10004,430.969,2018/08/02 23:56:19
3602725238,1.215,455.541,722.08,307.56,-5327.36,132.81, 10004,430.969,2018/08/02 23:56:20
3602725239,1.246,455.571,722.02,307.56,-5327.36,132.81, 10004,430.969,2018/08/02 23:56:21
3602725240,1.214,455.540,722.08,307.56,-5328.15,132.81, 10004,430.969,2018/08/02 23:56:22
3602725241,1.228,455.554,722.08,307.56,-5327.36,132.81, 10004,430.969,2018/08/02 23:56:23
3602725242,1.273,455.602,722.08,307.56,-5328.15,132.82, 10004,430.969,2018/08/02 23:56:24
3602725243,1.167,455.490,722.08,307.56,-5328.15,132.81, 10004,430.969,2018/08/02 23:56:25
3602725244,1.232,455.556,722.02,307.56,-5327.36,132.81, 10004,430.969,2018/08/02 23:56:26
3602725245,1.245,455.572,722.08,307.56,-5328.15,132.81, 10004,430.969,2018/08/02 23:56:27
3602725246,1.224,455.550,722.08,307.56,-5328.15,132.81, 10004,430.969,2018/08/02 23:56:28
3602725247,1.194,455.519,722.08,307.56,-5328.15,132.81, 10004,430.969,2018/08/02 23:56:29
3602725248,1.245,455.573,722.08,307.56,-5327.36,132.81, 10004,430.969,2018/08/02 23:56:30
3602725249,1.224,455.550,722.08,307.56,-5327.36,132.81, 10004,430.969,2018/08/02 23:56:31
3602725250,1.235,455.562,722.08,307.56,-5327.36,132.82, 10004,430.969,2018/08/02 23:56:32
3602725251,1.218,455.545,722.08,307.56,-5328.15,132.81, 10004,430.969,2018/08/02 23:56:33
3602725252,1.240,455.567,722.08,307.56,-5327.36,132.82, 10004,430.969,2018/08/02 23:56:34
3602725253,1.264,455.590,722.02,307.56,-5328.15,132.81, 10004,430.969,2018/08/02 23:56:35
3602725254,1.251,455.577,722.02,307.56,-5328.15,132.82, 10004,430.969,2018/08/02 23:56:36
3602725255,1.210,455.535,722.08,307.56,-5328.15,132.81, 10004,430.969,2018/08/02 23:56:37
3602725256,1.195,455.517,722.02,307.56,-5328.15,132.82, 10004,430.969,2018/08/02 23:56:38
3602725257,1.257,455.584,722.08,307.56,-5327.36,132.81, 10004,430.969,2018/08/02 23:56:39
3602725258,1.236,455.562,722.08,307.56,-5327.36,132.81, 10004,430.969,2018/08/02 23:56:41
3602725259,1.244,455.571,722.08,307.56,-5328.15,132.81, 10004,430.969,2018/08/02 23:56:42
3602725260,1.285,455.613,722.08,307.56,-5327.36,132.82, 10004,430.969,2018/08/02 23:56:43
3602725261,1.245,455.572,722.08,307.56,-5327.36,132.82, 10004,430.969,2018/08/02 23:56:44
3602725262,1.308,455.637,722.08,307.56,-5327.36,132.81, 10004,430.969,2018/08/02 23:56:45
3602725263,1.230,455.556,722.08,307.56,-5327.36,132.82, 10004,430.969,2018/08/02 23:56:46
3602725264,1.288,455.614,722.02,307.56,-5327.36,132.81, 10004,430.969,2018/08/02 23:56:47
3602725265,1.272,455.599,722.08,307.57,-5327.36,132.81, 10004,430.969,2018/08/02 23:56:48
3602725266,1.291,455.620,722.08,307.56,-5327.36,132.82, 10004,430.969,2018/08/02 23:56:49
3602725267,1.269,455.595,722.02,307.56,-5327.36,132.81, 10004,430.969,2018/08/02 23:56:50
3602725268,1.261,455.588,722.08,307.56,-5327.36,132.81, 10004,430.969,2018/08/02 23:56:51
3602725269,1.275,455.603,722.08,307.56,-5327.36,132.81, 10004,430.969,2018/08/02 23:56:52
3602725270,1.232,455.556,722.02,307.56,-5322.61,132.81, 10004,430.969,2018/08/02 23:56:53
3602725271,1.282,455.610,722.08,307.56,-5326.57,132.81, 10004,430.969,2018/08/02 23:56:54
3602725273,1.290,455.619,722.08,307.56,-5327.36,132.81, 10004,430.969,2018/08/02 23:56:55
3602725274,1.231,455.556,722.08,307.57,-5327.36,132.82, 10004,430.969,2018/08/02 23:56:56
3602725275,1.276,455.605,722.15,307.57,-5327.36,132.81, 10004,430.969,2018/08/02 23:56:57
3602725276,1.237,455.564,722.08,307.56,-5327.36,132.82, 10004,430.969,2018/08/02 23:56:58
3602725277,1.243,455.569,722.08,307.56,-5327.36,132.82, 10004,430.969,2018/08/02 23:56:59
3602725278,1.310,455.639,722.08,307.57,-5327.36,132.81, 10004,430.969,2018/08/02 23:57:00
3602725279,1.268,455.599,722.15,307.56,-5327.36,132.81, 10004,430.969,2018/08/02 23:57:01
3602725280,1.273,455.604,722.15,307.56,-5326.57,132.81, 10004,430.969,2018/08/02 23:57:02
3602725281,1.223,455.549,722.08,307.57,-5327.36,132.82, 10004,430.969,2018/08/02 23:57:03
3602725282,1.308,455.637,722.08,307.57,-5326.57,132.81, 10004,430.969,2018/08/02 23:57:04
3602725283,1.334,455.664,722.08,307.57,-5327.36,132.81, 10004,430.969,2018/08/02 23:57:05
3602725284,1.262,455.592,722.15,307.57,-5327.36,132.81, 10004,430.969,2018/08/02 23:57:06
3602725285,1.303,455.634,722.15,307.57,-5327.36,132.81, 10004,430.969,2018/08/02 23:57:07
3602725286,1.312,455.643,722.15,307.57,-5327.36,132.81, 10004,430.969,2018/08/02 23:57:08
3602725287,1.272,455.602,722.15,307.57,-5327.36,132.81, 10004,430.969,2018/08/02 23:57:09
3602725288,1.251,455.578,722.08,307.57,-5327.36,132.82, 10004,430.969,2018/08/02 23:57:10
3602725289,1.269,455.598,722.15,307.58,-5327.36,132.81, 10004,430.969,2018/08/02 23:57:11
3602725290,1.331,455.664,722.15,307.57,-5327.36,132.82, 10004,430.969,2018/08/02 23:57:12
3602725291,1.268,455.598,722.15,307.58,-5326.57,132.81, 10004,430.969,2018/08/02 23:57:13
3602725292,1.277,455.607,722.15,307.57,-5327.36,132.81, 10004,430.969,2018/08/02 23:57:14
3602725293,1.296,455.627,722.15,307.57,-5326.57,132.81, 10004,430.969,2018/08/02 23:57:15
3602725294,1.290,455.618,722.08,307.58,-5326.57,132.81, 10004,430.969,2018/08/02 23:57:16
3602725295,1.322,455.653,722.15,307.58,-5327.36,132.81, 10004,430.969,2018/08/02 23:57:17
3602725296,1.307,455.638,722.15,307.57,-5327.36,132.81, 10004,430.969,2018/08/02 23:57:18
3602725297,1.298,455.629,722.15,307.58,-5326.57,132.81, 10004,430.969,2018/08/02 23:57:19
3602725298,1.348,455.679,722.08,307.58,-5327.36,132.81, 10004,430.969,2018/08/02 23:57:20
3602725299,1.272,455.600,722.08,307.57,-5327.36,132.81, 10004,430.969,2018/08/02 23:57:21
3602725300,1.262,455.586,722.02,307.57,-5328.15,132.81, 10004,430.969,2018/08/02 23:57:22
3602725301,1.276,455.596,721.88,307.58,-5327.36,132.80, 10004,430.969,2018/08/02 23:57:23
3602725302,1.232,455.557,722.08,307.58,-5328.15,132.80, 10004,430.969,2018/08/02 23:57:24
3602725303,1.248,455.572,722.02,307.58,-5327.36,132.80, 10004,430.969,2018/08/02 23:57:25
3602725304,1.315,455.646,722.15,307.58,-5327.36,132.81, 10004,430.969,2018/08/02 23:57:26
3602725305,1.301,455.627,722.02,307.58,-5327.36,132.81, 10004,430.969,2018/08/02 23:57:27
3602725306,1.261,455.587,722.08,307.58,-5326.57,132.81, 10004,430.969,2018/08/02 23:57:28
3602725307,1.299,455.625,722.02,307.58,-5327.36,132.81, 10004,430.969,2018/08/02 23:57:29
3602725308,1.307,455.637,722.15,307.58,-5327.36,132.80, 10004,430.969,2018/08/02 23:57:30
3602725309,1.297,455.625,722.08,307.58,-5327.36,132.81, 10004,430.969,2018/08/02 23:57:31
3602725310,1.269,455.595,722.08,307.58,-5326.57,132.81, 10004,430.969,2018/08/02 23:57:32
3602725311,1.275,455.601,722.08,307.58,-5327.36,132.81, 10004,430.969,2018/08/02 23:57:33
3602725312,1.328,455.659,722.15,307.58,-5327.36,132.81, 10004,430.969,2018/08/02 23:57:34
3602725313,1.332,455.663,722.15,307.58,-5327.36,132.81, 10004,430.969,2018/08/02 23:57:35
3602725314,1.302,455.632,722.15,307.58,-5327.36,132.80, 10004,430.969,2018/08/02 23:57:36
3602725315,1.324,455.655,722.15,307.58,-5327.36,132.80, 10004,430.969,2018/08/02 23:57:37
3602725316,1.375,455.709,722.15,307.58,-5326.57,132.81, 10004,430.969,2018/08/02 23:57:38
3602725317,1.356,455.686,722.08,307.58,-5326.57,132.81, 10004,430.969,2018/08/02 23:57:39
3602725318,1.295,455.624,722.15,307.58,-5326.57,132.81, 10004,430.969,2018/08/02 23:57:40
3602725319,1.332,455.664,722.15,307.58,-5327.36,132.81, 10004,430.969,2018/08/02 23:57:41
3602725320,1.249,455.577,722.15,307.58,-5327.36,132.80, 10004,430.969,2018/08/02 23:57:43
3602725321,1.291,455.618,722.08,307.58,-5326.57,132.80, 10004,430.969,2018/08/02 23:57:44
3602725323,NaN ,455.439,725.92,307.57,-5252.06,132.81, 11004,430.969,2018/08/02 23:57:45
3602725324,NaN ,455.640,725.92,307.57,-5253.65,132.80, 11004,430.969,2018/08/02 23:57:46
3602725325,NaN ,455.503,725.92,307.57,-5253.65,132.81, 11004,430.969,2018/08/02 23:57:47
3602725326,NaN ,455.252,725.92,307.57,-5256.82,132.81, 11004,430.969,2018/08/02 23:57:48
3602725327,NaN ,455.007,725.85,307.57,-5258.40,132.80, 11004,430.969,2018/08/02 23:57:49
3602725328,NaN ,454.756,726.05,307.57,-5260.78,132.80, 11004,430.969,2018/08/02 23:57:50
3602725329,NaN ,454.648,725.98,307.57,-5262.37,132.81, 11004,430.969,2018/08/02 23:57:51
3602725330,NaN ,454.555,725.98,307.57,-5263.16,132.80, 11004,430.969,2018/08/02 23:57:52
3602725331,NaN ,454.466,725.98,307.57,-5264.74,132.81, 11004,430.969,2018/08/02 23:57:53
3602725332,NaN ,454.424,725.92,307.58,-5264.74,132.81, 11004,430.969,2018/08/02 23:57:54
3602725333,NaN ,454.429,725.92,307.58,-5263.95,132.80, 11004,430.969,2018/08/02 23:57:55
3602725334,NaN ,454.382,725.98,307.57,-5263.95,132.80, 11004,430.969,2018/08/02 23:57:56
3602725335,NaN ,454.354,725.92,307.57,-5264.74,132.80, 11004,430.969,2018/08/02 23:57:57
