% SensorRevision=2013-02-26 15:04
% SerialNumber=111002
% LaserColor=Blue
% AutoBaselineEnabled=false
% AutoBaselineStart=521
% AutoBaselineInterval=10
% AutoBaselineAveragingTime=10
% AutoBaselineFlushTime=45
% AutoSaveEnabled=true
% AutoSaveInterval=5
% ExactSampleTime=0.88
%       7     744    3280       1
%    3742      15      10      45
%      10     521       5       3
%   20000    2.50  834.00   98.81
%  -85.92   77.00   27.60     0.0
%     0.0     0.0     0.0     1.0
%     1.2  429.15    0.10  -27.80
%  142.30      10       4  111002
IgorTime,NO2,RawLoss,Pressure,Temperature,Signal,Unused,Status,LastBaseline,Timestamp
3602718995,.991,452.941,720.30,310.07,-5220.36,131.81, 10004,428.861,2018/08/11 03:25:41
3602718996,.843,452.787,720.30,310.08,-5220.36,131.81, 10004,428.861,2018/08/11 03:25:42
3602718997,.885,452.832,720.30,310.07,-5221.15,131.81, 10004,428.861,2018/08/11 03:25:43
3602718998,.869,452.817,720.36,310.07,-5221.15,131.81, 10004,428.861,2018/08/11 03:25:44
3602718999,.900,452.847,720.30,310.07,-5221.15,131.80, 10004,428.861,2018/08/11 03:25:45
3602719000,.914,452.862,720.30,310.07,-5220.36,131.81, 10004,428.861,2018/08/11 03:25:46
3602719001,.822,452.766,720.30,310.07,-5221.15,131.81, 10004,428.861,2018/08/11 03:25:47
3602719002,.954,452.903,720.30,310.07,-5221.15,131.81, 10004,428.861,2018/08/11 03:25:48
3602719003,.942,452.893,720.36,310.07,-5220.36,131.81, 10004,428.861,2018/08/11 03:25:49
3602719004,.880,452.826,720.30,310.08,-5221.15,131.81, 10004,428.861,2018/08/11 03:25:50
3602719005,.868,452.816,720.36,310.07,-5220.36,131.81, 10004,428.861,2018/08/11 03:25:51
3602719006,.900,452.848,720.30,310.07,-5221.15,131.80, 10004,428.861,2018/08/11 03:25:52
3602719007,.949,452.898,720.30,310.07,-5221.15,131.81, 10004,428.861,2018/08/11 03:25:53
3602719008,.918,452.866,720.30,310.07,-5221.15,131.81, 10004,428.861,2018/08/11 03:25:54
3602719009,.941,452.892,720.36,310.08,-5220.36,131.81, 10004,428.861,2018/08/11 03:25:55
3602719010,.881,452.827,720.30,310.08,-5221.15,131.80, 10004,428.861,2018/08/11 03:25:56
3602719011,.905,452.853,720.30,310.07,-5221.15,131.81, 10004,428.861,2018/08/11 03:25:57
3602719012,.918,452.868,720.36,310.07,-5220.36,131.80, 10004,428.861,2018/08/11 03:25:58
3602719013,.957,452.906,720.30,310.08,-5221.15,131.80, 10004,428.861,2018/08/11 03:25:59
3602719014,.871,452.819,720.36,310.08,-5220.36,131.81, 10004,428.861,2018/08/11 03:26:00
3602719016,.919,452.867,720.30,310.07,-5221.15,131.81, 10004,428.861,2018/08/11 03:26:01
3602719017,.957,452.908,720.36,310.08,-5221.15,131.80, 10004,428.861,2018/08/11 03:26:02
3602719018,.881,452.827,720.30,310.08,-5220.36,131.81, 10004,428.861,2018/08/11 03:26:03
3602719019,.880,452.826,720.30,310.08,-5221.15,131.81, 10004,428.861,2018/08/11 03:26:04
3602719020,.902,452.849,720.30,310.08,-5221.15,131.83, 10004,428.861,2018/08/11 03:26:05
3602719021,.876,452.821,720.30,310.08,-5220.36,131.81, 10004,428.861,2018/08/11 03:26:06
3602719022,.885,452.829,720.23,310.08,-5220.36,131.83, 10004,428.861,2018/08/11 03:26:08
3602719023,.883,452.827,720.23,310.08,-5221.15,131.83, 10004,428.861,2018/08/11 03:26:09
3602719024,.984,452.933,720.30,310.08,-5220.36,131.81, 10004,428.861,2018/08/11 03:26:10
3602719025,1.010,452.958,720.23,310.08,-5221.15,131.81, 10004,428.861,2018/08/11 03:26:11
3602719026,.936,452.885,720.30,310.08,-5220.36,131.81, 10004,428.861,2018/08/11 03:26:12
3602719027,.895,452.842,720.30,310.08,-5221.15,131.81, 10004,428.861,2018/08/11 03:26:13
3602719028,.896,452.844,720.36,310.08,-5221.15,131.81, 10004,428.861,2018/08/11 03:26:14
3602719029,.947,452.895,720.30,310.08,-5221.15,131.81, 10004,428.861,2018/08/11 03:26:15
3602719030,.926,452.873,720.30,310.08,-5221.15,131.80, 10004,428.861,2018/08/11 03:26:16
3602719031,.938,452.889,720.36,310.08,-5220.36,131.81, 10004,428.861,2018/08/11 03:26:17
3602719032,.920,452.868,720.30,310.08,-5220.36,131.83, 10004,428.861,2018/08/11 03:26:18
3602719033,.876,452.824,720.36,310.08,-5220.36,131.81, 10004,428.861,2018/08/11 03:26:19
3602719034,.918,452.867,720.36,310.08,-5220.36,131.81, 10004,428.861,2018/08/11 03:26:20
3602719035,.947,452.895,720.30,310.08,-5220.36,131.83, 10004,428.861,2018/08/11 03:26:21
3602719036,.951,452.902,720.36,310.08,-5220.36,131.81, 10004,428.861,2018/08/11 03:26:22
3602719037,.919,452.866,720.30,310.08,-5220.36,131.80, 10004,428.861,2018/08/11 03:26:23
3602719038,.936,452.886,720.36,310.08,-5220.36,131.80, 10004,428.861,2018/08/11 03:26:24
3602719039,.884,452.830,720.30,310.08,-5221.15,131.80, 10004,428.861,2018/08/11 03:26:25
3602719040,.898,452.847,720.36,310.08,-5220.36,131.80, 10004,428.861,2018/08/11 03:26:26
3602719041,.924,452.872,720.30,310.08,-5220.36,131.79, 10004,428.861,2018/08/11 03:26:27
3602719042,.881,452.826,720.30,310.08,-5220.36,131.80, 10004,428.861,2018/08/11 03:26:28
3602719043,.915,452.862,720.30,310.08,-5220.36,131.81, 10004,428.861,2018/08/11 03:26:29
3602719044,.916,452.863,720.30,310.08,-5220.36,131.81, 10004,428.861,2018/08/11 03:26:30
3602719045,.928,452.876,720.30,310.08,-5219.56,131.81, 10004,428.861,2018/08/11 03:26:31
3602719046,.906,452.855,720.36,310.08,-5220.36,131.81, 10004,428.861,2018/08/11 03:26:32
3602719047,.886,452.834,720.36,310.08,-5220.36,131.81, 10004,428.861,2018/08/11 03:26:33
3602719048,.900,452.847,720.30,310.08,-5220.36,131.80, 10004,428.861,2018/08/11 03:26:34
3602719049,.910,452.859,720.36,310.08,-5220.36,131.80, 10004,428.861,2018/08/11 03:26:35
3602719050,.906,452.854,720.36,310.08,-5220.36,131.81, 10004,428.861,2018/08/11 03:26:36
3602719051,.890,452.838,720.36,310.08,-5220.36,131.80, 10004,428.861,2018/08/11 03:26:37
3602719052,.873,452.818,720.30,310.09,-5221.15,131.81, 10004,428.861,2018/08/11 03:26:38
3602719053,.908,452.854,720.30,310.09,-5219.56,131.81, 10004,428.861,2018/08/11 03:26:39
3602719054,.981,452.930,720.30,310.09,-5220.36,131.81, 10004,428.861,2018/08/11 03:26:40
3602719055,.883,452.829,720.30,310.08,-5220.36,131.80, 10004,428.861,2018/08/11 03:26:41
3602719056,.913,452.860,720.30,310.08,-5220.36,131.80, 10004,428.861,2018/08/11 03:26:42
3602719057,.887,452.832,720.30,310.09,-5220.36,131.81, 10004,428.861,2018/08/11 03:26:43
3602719058,.923,452.870,720.30,310.09,-5220.36,131.81, 10004,428.861,2018/08/11 03:26:44
3602719059,.860,452.807,720.36,310.08,-5220.36,131.81, 10004,428.861,2018/08/11 03:26:45
3602719060,.907,452.850,720.23,310.09,-5220.36,131.80, 10004,428.861,2018/08/11 03:26:46
3602719061,.882,452.822,720.17,310.09,-5220.36,131.80, 10004,428.861,2018/08/11 03:26:47
3602719062,.957,452.905,720.30,310.09,-5219.56,131.81, 10004,428.861,2018/08/11 03:26:48
3602719063,.850,452.794,720.30,310.08,-5220.36,131.80, 10004,428.861,2018/08/11 03:26:49
3602719064,.933,452.878,720.23,310.09,-5220.36,131.81, 10004,428.861,2018/08/11 03:26:50
3602719065,.860,452.804,720.30,310.09,-5220.36,131.81, 10004,428.861,2018/08/11 03:26:51
3602719066,.860,452.802,720.23,310.09,-5220.36,131.80, 10004,428.861,2018/08/11 03:26:52
3602719067,.854,452.798,720.30,310.09,-5220.36,131.80, 10004,428.861,2018/08/11 03:26:53
3602719068,.826,452.769,720.30,310.09,-5220.36,131.80, 10004,428.861,2018/08/11 03:26:54
3602719069,.857,452.801,720.30,310.09,-5220.36,131.80, 10004,428.861,2018/08/11 03:26:55
3602719070,.828,452.771,720.30,310.10,-5220.36,131.81, 10004,428.861,2018/08/11 03:26:56
3602719071,.868,452.811,720.23,310.09,-5220.36,131.80, 10004,428.861,2018/08/11 03:26:57
3602719072,.833,452.777,720.30,310.09,-5220.36,131.81, 10004,428.861,2018/08/11 03:26:58
3602719073,.836,452.779,720.30,310.09,-5220.36,131.80, 10004,428.861,2018/08/11 03:26:59
3602719074,.873,452.816,720.23,310.09,-5220.36,131.80, 10004,428.861,2018/08/11 03:27:00
3602719075,.864,452.807,720.23,310.09,-5220.36,131.80, 10004,428.861,2018/08/11 03:27:01
3602719076,.825,452.770,720.36,310.10,-5215.60,131.80, 10004,428.861,2018/08/11 03:27:02
3602719078,.804,452.748,720.36,310.10,-5220.36,131.80, 10004,428.861,2018/08/11 03:27:03
3602719079,.769,452.706,720.17,310.09,-5221.15,131.81, 10004,428.861,2018/08/11 03:27:04
3602719080,.835,452.776,720.23,310.09,-5220.36,131.80, 10004,428.861,2018/08/11 03:27:05
3602719081,.856,452.799,720.30,310.10,-5198.16,131.81, 10004,428.861,2018/08/11 03:27:07
3602719082,.865,452.811,720.36,310.10,-5219.56,131.80, 10004,428.861,2018/08/11 03:27:08
3602719083,.842,452.785,720.30,310.10,-5220.36,131.80, 10004,428.861,2018/08/11 03:27:09
3602719084,.901,452.844,720.23,310.10,-5221.15,131.80, 10004,428.861,2018/08/11 03:27:10
3602719085,.893,452.838,720.30,310.10,-5220.36,131.80, 10004,428.861,2018/08/11 03:27:11
3602719086,.831,452.776,720.36,310.10,-5220.36,131.80, 10004,428.861,2018/08/11 03:27:12
3602719087,.889,452.834,720.30,310.10,-5220.36,131.81, 10004,428.861,2018/08/11 03:27:13
3602719088,.844,452.787,720.30,310.10,-5220.36,131.80, 10004,428.861,2018/08/11 03:27:14
3602719089,.881,452.828,720.36,310.10,-5219.56,131.81, 10004,428.861,2018/08/11 03:27:15
3602719090,.855,452.799,720.30,310.10,-5220.36,131.80, 10004,428.861,2018/08/11 03:27:16
3602719091,.881,452.828,720.36,310.10,-5220.36,131.81, 10004,428.861,2018/08/11 03:27:17
3602719092,.867,452.809,720.23,310.10,-5220.36,131.80, 10004,428.861,2018/08/11 03:27:18
3602719093,.937,452.884,720.30,310.10,-5219.56,131.81, 10004,428.861,2018/08/11 03:27:19
3602719094,.815,452.758,720.30,310.10,-5220.36,131.80, 10004,428.861,2018/08/11 03:27:20
3602719095,.795,452.736,720.30,310.10,-5220.36,131.79, 10004,428.861,2018/08/11 03:27:21
3602719096,.801,452.742,720.30,310.10,-5220.36,131.80, 10004,428.861,2018/08/11 03:27:22
3602719097,.827,452.768,720.23,310.10,-5219.56,131.81, 10004,428.861,2018/08/11 03:27:23
3602719098,.836,452.778,720.30,310.10,-5220.36,131.80, 10004,428.861,2018/08/11 03:27:24
3602719099,.876,452.818,720.23,310.10,-5219.56,131.81, 10004,428.861,2018/08/11 03:27:25
3602719100,.848,452.791,720.30,310.10,-5219.56,131.80, 10004,428.861,2018/08/11 03:27:26
3602719101,.826,452.767,720.23,310.10,-5219.56,131.80, 10004,428.861,2018/08/11 03:27:27
3602719102,.884,452.828,720.30,310.10,-5220.36,131.80, 10004,428.861,2018/08/11 03:27:28
3602719103,.907,452.850,720.23,310.10,-5220.36,131.80, 10004,428.861,2018/08/11 03:27:29
3602719104,.833,452.776,720.30,310.10,-5219.56,131.80, 10004,428.861,2018/08/11 03:27:30
3602719105,.903,452.843,720.17,310.10,-5219.56,131.80, 10004,428.861,2018/08/11 03:27:31
3602719106,.865,452.806,720.23,310.10,-5219.56,131.81, 10004,428.861,2018/08/11 03:27:32
3602719107,.918,452.863,720.30,310.10,-5219.56,131.80, 10004,428.861,2018/08/11 03:27:33
3602719108,.855,452.799,720.30,310.10,-5219.56,131.80, 10004,428.861,2018/08/11 03:27:34
3602719109,.949,452.894,720.23,310.10,-5219.56,131.80, 10004,428.861,2018/08/11 03:27:35
3602719110,.878,452.820,720.23,310.10,-5219.56,131.80, 10004,428.861,2018/08/11 03:27:36
3602719111,.878,452.822,720.30,310.10,-5219.56,131.79, 10004,428.861,2018/08/11 03:27:37
3602719112,.890,452.832,720.23,310.10,-5219.56,131.80, 10004,428.861,2018/08/11 03:27:38
3602719113,.908,452.850,720.23,310.10,-5219.56,131.80, 10004,428.861,2018/08/11 03:27:39
3602719114,.909,452.852,720.23,310.10,-5219.56,131.80, 10004,428.861,2018/08/11 03:27:40
3602719115,.864,452.806,720.23,310.10,-5219.56,131.80, 10004,428.861,2018/08/11 03:27:41
3602719116,.834,452.777,720.30,310.10,-5218.77,131.79, 10004,428.861,2018/08/11 03:27:42
3602719117,.905,452.848,720.23,310.10,-5219.56,131.80, 10004,428.861,2018/08/11 03:27:43
3602719118,.854,452.795,720.23,310.10,-5218.77,131.79, 10004,428.861,2018/08/11 03:27:44
3602719119,.892,452.837,720.30,310.10,-5214.81,131.80, 10004,428.861,2018/08/11 03:27:45
3602719121,.962,452.909,720.30,310.10,-5219.56,131.80, 10004,428.861,2018/08/11 03:27:46
3602719122,.883,452.827,720.30,310.10,-5219.56,131.80, 10004,428.861,2018/08/11 03:27:47
3602719123,.908,452.851,720.23,310.10,-5218.77,131.80, 10004,428.861,2018/08/11 03:27:48
3602719124,.935,452.879,720.23,310.10,-5219.56,131.80, 10004,428.861,2018/08/11 03:27:49
3602719125,.889,452.833,720.30,310.10,-5219.56,131.80, 10004,428.861,2018/08/11 03:27:50
3602719126,.936,452.880,720.23,310.10,-5218.77,131.79, 10004,428.861,2018/08/11 03:27:51
3602719127,.917,452.860,720.23,310.11,-5219.56,131.80, 10004,428.861,2018/08/11 03:27:53
3602719128,.991,452.937,720.23,310.10,-5218.77,131.80, 10004,428.861,2018/08/11 03:27:54
3602719129,.910,452.853,720.23,310.11,-5218.77,131.79, 10004,428.861,2018/08/11 03:27:55
3602719130,.951,452.897,720.30,310.10,-5218.77,131.80, 10004,428.861,2018/08/11 03:27:56
3602719131,.931,452.879,720.36,310.11,-5218.77,131.81, 10004,428.861,2018/08/11 03:27:57
3602719132,.922,452.867,720.30,310.11,-5218.77,131.80, 10004,428.861,2018/08/11 03:27:58
3602719133,.958,452.904,720.30,310.11,-5219.56,131.80, 10004,428.861,2018/08/11 03:27:59
3602719134,.960,452.907,720.30,310.10,-5218.77,131.80, 10004,428.861,2018/08/11 03:28:00
3602719135,.940,452.886,720.30,310.11,-5218.77,131.80, 10004,428.861,2018/08/11 03:28:01
3602719136,.968,452.912,720.23,310.12,-5218.77,131.79, 10004,428.861,2018/08/11 03:28:02
3602719137,.977,452.922,720.23,310.11,-5218.77,131.80, 10004,428.861,2018/08/11 03:28:03
3602719138,.867,452.810,720.30,310.10,-5218.77,131.80, 10004,428.861,2018/08/11 03:28:04
3602719139,.857,452.799,720.30,310.11,-5219.56,131.81, 10004,428.861,2018/08/11 03:28:05
3602719140,.876,452.817,720.23,310.11,-5218.77,131.80, 10004,428.861,2018/08/11 03:28:06
3602719141,.950,452.894,720.23,310.11,-5217.98,131.81, 10004,428.861,2018/08/11 03:28:07
3602719142,.893,452.837,720.30,310.11,-5217.98,131.79, 10004,428.861,2018/08/11 03:28:08
3602719143,.871,452.813,720.30,310.12,-5218.77,131.79, 10004,428.861,2018/08/11 03:28:09
3602719144,.944,452.888,720.23,310.11,-5218.77,131.79, 10004,428.861,2018/08/11 03:28:10
3602719145,.957,452.901,720.23,310.11,-5218.77,131.79, 10004,428.861,2018/08/11 03:28:11
3602719146,.963,452.907,720.23,310.11,-5218.77,131.80, 10004,428.861,2018/08/11 03:28:12
3602719147,.913,452.857,720.30,310.12,-5218.77,131.80, 10004,428.861,2018/08/11 03:28:13
3602719148,1.001,452.946,720.23,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:28:14
3602719149,.907,452.851,720.30,310.12,-5218.77,131.80, 10004,428.861,2018/08/11 03:28:15
3602719150,1.000,452.948,720.30,310.11,-5218.77,131.79, 10004,428.861,2018/08/11 03:28:16
3602719151,.908,452.852,720.30,310.11,-5217.98,131.79, 10004,428.861,2018/08/11 03:28:17
3602719152,.997,452.944,720.30,310.11,-5217.98,131.79, 10004,428.861,2018/08/11 03:28:18
3602719153,.908,452.850,720.23,310.12,-5218.77,131.79, 10004,428.861,2018/08/11 03:28:19
3602719154,1.005,452.952,720.30,310.11,-5218.77,131.80, 10004,428.861,2018/08/11 03:28:20
3602719155,1.017,452.965,720.30,310.11,-5218.77,131.79, 10004,428.861,2018/08/11 03:28:21
3602719156,1.058,453.007,720.30,310.12,-5218.77,131.80, 10004,428.861,2018/08/11 03:28:22
3602719157,.961,452.905,720.23,310.11,-5218.77,131.79, 10004,428.861,2018/08/11 03:28:23
3602719158,.916,452.861,720.30,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:28:24
3602719159,.927,452.872,720.30,310.11,-5218.77,131.80, 10004,428.861,2018/08/11 03:28:25
3602719160,.949,452.895,720.30,310.11,-5218.77,131.79, 10004,428.861,2018/08/11 03:28:26
3602719161,.973,452.922,720.36,310.11,-5218.77,131.79, 10004,428.861,2018/08/11 03:28:27
3602719162,.992,452.939,720.30,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:28:28
3602719163,.952,452.900,720.36,310.12,-5218.77,131.79, 10004,428.861,2018/08/11 03:28:29
3602719164,.933,452.877,720.30,310.12,-5217.98,131.80, 10004,428.861,2018/08/11 03:28:30
3602719165,.931,452.876,720.30,310.12,-5218.77,131.79, 10004,428.861,2018/08/11 03:28:31
3602719166,.975,452.922,720.30,310.11,-5217.98,131.79, 10004,428.861,2018/08/11 03:28:32
3602719167,.939,452.887,720.36,310.11,-5218.77,131.80, 10004,428.861,2018/08/11 03:28:33
3602719168,.891,452.832,720.23,310.12,-5217.98,131.80, 10004,428.861,2018/08/11 03:28:34
3602719169,.974,452.918,720.23,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:28:35
3602719170,.940,452.885,720.30,310.12,-5218.77,131.80, 10004,428.861,2018/08/11 03:28:36
3602719171,.933,452.880,720.36,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:28:37
3602719172,.933,452.880,720.36,310.12,-5218.77,131.79, 10004,428.861,2018/08/11 03:28:38
3602719173,.958,452.904,720.30,310.11,-5217.98,131.78, 10004,428.861,2018/08/11 03:28:39
3602719174,.891,452.835,720.30,310.12,-5218.77,131.80, 10004,428.861,2018/08/11 03:28:40
3602719175,.970,452.918,720.36,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:28:41
3602719176,1.003,452.952,720.36,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:28:42
3602719177,.971,452.920,720.36,310.12,-5218.77,131.80, 10004,428.861,2018/08/11 03:28:43
3602719178,.972,452.916,720.23,310.12,-5217.98,131.80, 10004,428.861,2018/08/11 03:28:44
3602719179,.917,452.864,720.36,310.12,-5218.77,131.80, 10004,428.861,2018/08/11 03:28:45
3602719180,.887,452.832,720.36,310.12,-5218.77,131.80, 10004,428.861,2018/08/11 03:28:46
3602719181,.942,452.887,720.30,310.12,-5218.77,131.79, 10004,428.861,2018/08/11 03:28:47
3602719182,.884,452.827,720.30,310.12,-5217.98,131.80, 10004,428.861,2018/08/11 03:28:48
3602719183,.921,452.866,720.30,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:28:49
3602719185,.922,452.867,720.30,310.11,-5217.98,131.80, 10004,428.861,2018/08/11 03:28:50
3602719186,.968,452.914,720.30,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:28:51
3602719187,.973,452.918,720.30,310.12,-5218.77,131.79, 10004,428.861,2018/08/11 03:28:52
3602719188,.927,452.871,720.30,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:28:53
3602719189,.957,452.905,720.36,310.12,-5217.98,131.80, 10004,428.861,2018/08/11 03:28:54
3602719190,.971,452.916,720.30,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:28:55
3602719191,.994,452.938,720.23,310.12,-5217.98,131.80, 10004,428.861,2018/08/11 03:28:56
3602719192,.937,452.880,720.23,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:28:58
3602719193,.951,452.893,720.23,310.12,-5218.77,131.79, 10004,428.861,2018/08/11 03:28:59
3602719194,.919,452.865,720.36,310.12,-5218.77,131.79, 10004,428.861,2018/08/11 03:29:00
3602719195,.985,452.931,720.30,310.12,-5218.77,131.78, 10004,428.861,2018/08/11 03:29:01
3602719196,.925,452.869,720.30,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:29:02
3602719197,.928,452.872,720.30,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:29:03
3602719198,.968,452.917,720.36,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:29:04
3602719199,.878,452.818,720.23,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:29:05
3602719200,.917,452.861,720.30,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:29:06
3602719201,.891,452.833,720.30,310.12,-5218.77,131.80, 10004,428.861,2018/08/11 03:29:07
3602719202,.984,452.930,720.30,310.12,-5217.98,131.80, 10004,428.861,2018/08/11 03:29:08
3602719203,.972,452.917,720.30,310.13,-5217.98,131.79, 10004,428.861,2018/08/11 03:29:09
3602719204,.907,452.850,720.30,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:29:10
3602719205,.907,452.851,720.30,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:29:11
3602719206,.893,452.836,720.30,310.12,-5217.98,131.80, 10004,428.861,2018/08/11 03:29:12
3602719207,.953,452.898,720.30,310.13,-5217.98,131.79, 10004,428.861,2018/08/11 03:29:13
3602719208,.959,452.902,720.23,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:29:14
3602719209,.932,452.876,720.30,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:29:15
3602719210,.946,452.891,720.30,310.12,-5217.98,131.80, 10004,428.861,2018/08/11 03:29:16
3602719211,.925,452.869,720.30,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:29:17
3602719212,.942,452.887,720.30,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:29:18
3602719213,.955,452.900,720.30,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:29:19
3602719214,.938,452.882,720.30,310.12,-5217.18,131.79, 10004,428.861,2018/08/11 03:29:20
3602719215,.967,452.914,720.36,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:29:21
3602719216,.935,452.881,720.36,310.12,-5217.98,131.78, 10004,428.861,2018/08/11 03:29:22
3602719217,.957,452.902,720.30,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:29:23
3602719218,.950,452.897,720.36,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:29:24
3602719219,.991,452.937,720.30,310.13,-5217.18,131.79, 10004,428.861,2018/08/11 03:29:25
3602719220,.927,452.870,720.30,310.13,-5217.98,131.79, 10004,428.861,2018/08/11 03:29:26
3602719221,.968,452.914,720.30,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:29:27
3602719222,.913,452.857,720.30,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:29:28
3602719223,.972,452.918,720.30,310.12,-5217.98,131.78, 10004,428.861,2018/08/11 03:29:29
3602719224,1.015,452.967,720.43,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:29:30
3602719225,.925,452.868,720.30,310.13,-5217.98,131.79, 10004,428.861,2018/08/11 03:29:31
3602719226,.946,452.890,720.30,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:29:32
3602719227,.980,452.926,720.30,310.12,-5217.98,131.79, 10004,428.861,2018/08/11 03:29:33
3602719228,.922,452.868,720.36,310.12,-5217.98,131.78, 10004,428.861,2018/08/11 03:29:34
3602719229,.949,452.893,720.30,310.13,-5217.98,131.79, 10004,428.861,2018/08/11 03:29:35
3602719230,.945,452.889,720.30,310.13,-5217.98,131.79, 10004,428.861,2018/08/11 03:29:36
3602719231,.999,452.945,720.30,310.13,-5217.18,131.79, 10004,428.861,2018/08/11 03:29:37
3602719232,.922,452.865,720.30,310.13,-5217.18,131.78, 10004,428.861,2018/08/11 03:29:38
3602719233,.939,452.885,720.36,310.13,-5217.18,131.79, 10004,428.861,2018/08/11 03:29:39
