% SensorRevision=2013-02-26 15:04
% SerialNumber=111002
% LaserColor=Blue
% AutoBaselineEnabled=false
% AutoBaselineStart=3
% AutoBaselineInterval=10
% AutoBaselineAveragingTime=10
% AutoBaselineFlushTime=45
% AutoSaveEnabled=true
% AutoSaveInterval=5
% ExactSampleTime=0.88
%       7     744    3280       1
%    3742      15      10      45
%      10       3       5       3
%   20000    2.50  834.00   98.81
%  -85.92   77.00   27.60     0.0
%     0.0     0.0     0.0     1.0
%     1.2  431.54    0.10  -27.80
%  142.30      10       4  111002
IgorTime,NO2,RawLoss,Pressure,Temperature,Signal,Unused,Status,LastBaseline,Timestamp
3602740618,1.654,456.284,725.32,311.53,-5141.09,131.32, 10004,431.461,2018/07/26 07:21:14
3602740619,1.706,456.339,725.32,311.53,-5141.09,131.32, 10004,431.461,2018/07/26 07:21:15
3602740620,1.752,456.389,725.39,311.53,-5141.09,131.31, 10004,431.461,2018/07/26 07:21:16
3602740621,1.696,456.330,725.39,311.53,-5141.09,131.32, 10004,431.461,2018/07/26 07:21:17
3602740622,1.662,456.292,725.32,311.53,-5141.09,131.31, 10004,431.461,2018/07/26 07:21:18
3602740623,1.634,456.266,725.39,311.53,-5141.09,131.32, 10004,431.461,2018/07/26 07:21:19
3602740624,1.672,456.303,725.32,311.53,-5140.30,131.31, 10004,431.461,2018/07/26 07:21:20
3602740625,1.726,456.358,725.32,311.53,-5141.09,131.31, 10004,431.461,2018/07/26 07:21:21
3602740626,1.693,456.325,725.32,311.53,-5140.30,131.32, 10004,431.461,2018/07/26 07:21:22
3602740627,1.647,456.279,725.39,311.53,-5140.30,131.31, 10004,431.461,2018/07/26 07:21:23
3602740628,1.692,456.323,725.32,311.53,-5141.09,131.32, 10004,431.461,2018/07/26 07:21:24
3602740629,1.712,456.344,725.32,311.53,-5141.09,131.31, 10004,431.461,2018/07/26 07:21:25
3602740630,1.766,456.400,725.32,311.53,-5141.09,131.31, 10004,431.461,2018/07/26 07:21:26
3602740631,1.687,456.318,725.32,311.53,-5140.30,131.32, 10004,431.461,2018/07/26 07:21:27
3602740632,1.682,456.315,725.39,311.53,-5140.30,131.31, 10004,431.461,2018/07/26 07:21:28
3602740633,1.652,456.280,725.26,311.53,-5141.09,131.31, 10004,431.461,2018/07/26 07:21:29
3602740634,1.661,456.291,725.32,311.53,-5141.09,131.32, 10004,431.461,2018/07/26 07:21:30
3602740635,1.716,456.351,725.39,311.53,-5141.09,131.32, 10004,431.461,2018/07/26 07:21:31
3602740636,1.676,456.306,725.32,311.53,-5141.09,131.32, 10004,431.461,2018/07/26 07:21:32
3602740637,1.723,456.355,725.32,311.53,-5141.09,131.31, 10004,431.461,2018/07/26 07:21:33
3602740638,1.661,456.291,725.32,311.53,-5141.09,131.32, 10004,431.461,2018/07/26 07:21:34
3602740639,1.694,456.327,725.39,311.53,-5141.09,131.31, 10004,431.461,2018/07/26 07:21:35
3602740640,1.718,456.350,725.32,311.53,-5141.09,131.32, 10004,431.461,2018/07/26 07:21:36
3602740641,1.656,456.286,725.32,311.53,-5141.09,131.32, 10004,431.461,2018/07/26 07:21:38
3602740642,1.647,456.278,725.39,311.53,-5141.09,131.31, 10004,431.461,2018/07/26 07:21:39
3602740643,1.729,456.361,725.32,311.53,-5141.09,131.32, 10004,431.461,2018/07/26 07:21:40
3602740644,1.713,456.345,725.32,311.54,-5141.09,131.31, 10004,431.461,2018/07/26 07:21:41
3602740645,1.605,456.233,725.32,311.53,-5140.30,131.31, 10004,431.461,2018/07/26 07:21:42
3602740646,1.660,456.290,725.32,311.54,-5141.09,131.31, 10004,431.461,2018/07/26 07:21:43
3602740647,1.644,456.273,725.32,311.54,-5140.30,131.31, 10004,431.461,2018/07/26 07:21:44
3602740648,1.650,456.281,725.39,311.54,-5140.30,131.31, 10004,431.461,2018/07/26 07:21:45
3602740649,1.686,456.316,725.32,311.54,-5140.30,131.31, 10004,431.461,2018/07/26 07:21:46
3602740650,1.606,456.233,725.32,311.54,-5141.09,131.31, 10004,431.461,2018/07/26 07:21:47
3602740651,1.669,456.301,725.39,311.54,-5140.30,131.31, 10004,431.461,2018/07/26 07:21:48
3602740652,1.701,456.330,725.26,311.54,-5140.30,131.31, 10004,431.461,2018/07/26 07:21:49
3602740653,1.752,456.385,725.32,311.54,-5140.30,131.31, 10004,431.461,2018/07/26 07:21:50
3602740654,1.672,456.302,725.32,311.54,-5141.09,131.32, 10004,431.461,2018/07/26 07:21:51
3602740655,1.708,456.339,725.32,311.54,-5141.09,131.31, 10004,431.461,2018/07/26 07:21:52
3602740656,1.721,456.355,725.39,311.54,-5140.30,131.32, 10004,431.461,2018/07/26 07:21:53
3602740657,1.704,456.335,725.32,311.54,-5141.09,131.32, 10004,431.461,2018/07/26 07:21:54
3602740658,1.692,456.323,725.32,311.54,-5140.30,131.32, 10004,431.461,2018/07/26 07:21:55
3602740659,1.716,456.350,725.39,311.55,-5140.30,131.32, 10004,431.461,2018/07/26 07:21:56
3602740660,1.649,456.277,725.32,311.55,-5140.30,131.31, 10004,431.461,2018/07/26 07:21:57
3602740661,1.709,456.343,725.39,311.55,-5141.09,131.31, 10004,431.461,2018/07/26 07:21:58
3602740662,1.677,456.307,725.32,311.55,-5141.09,131.31, 10004,431.461,2018/07/26 07:21:59
3602740663,1.605,456.232,725.32,311.55,-5141.09,131.31, 10004,431.461,2018/07/26 07:22:00
3602740664,1.667,456.296,725.32,311.55,-5141.09,131.31, 10004,431.461,2018/07/26 07:22:01
3602740665,1.652,456.281,725.32,311.55,-5141.09,131.31, 10004,431.461,2018/07/26 07:22:02
3602740666,1.658,456.288,725.32,311.54,-5135.54,131.31, 10004,431.461,2018/07/26 07:22:03
3602740667,1.634,456.265,725.39,311.55,-5140.30,131.31, 10004,431.461,2018/07/26 07:22:04
3602740669,1.699,456.330,725.32,311.54,-5141.09,131.31, 10004,431.461,2018/07/26 07:22:05
3602740670,1.733,456.365,725.32,311.55,-5141.09,131.32, 10004,431.461,2018/07/26 07:22:06
3602740671,1.660,456.288,725.32,311.55,-5141.09,131.31, 10004,431.461,2018/07/26 07:22:07
3602740672,1.719,456.350,725.32,311.55,-5140.30,131.31, 10004,431.461,2018/07/26 07:22:08
3602740673,1.611,456.239,725.32,311.55,-5141.09,131.31, 10004,431.461,2018/07/26 07:22:09
3602740674,1.623,456.250,725.32,311.55,-5141.09,131.32, 10004,431.461,2018/07/26 07:22:10
3602740675,1.668,456.297,725.32,311.55,-5141.09,131.31, 10004,431.461,2018/07/26 07:22:11
3602740676,1.603,456.230,725.32,311.55,-5141.09,131.31, 10004,431.461,2018/07/26 07:22:12
3602740677,1.634,456.263,725.39,311.55,-5141.88,131.32, 10004,431.461,2018/07/26 07:22:13
3602740678,1.558,456.185,725.39,311.55,-5141.09,131.31, 10004,431.461,2018/07/26 07:22:14
3602740679,1.693,456.323,725.32,311.55,-5140.30,131.31, 10004,431.461,2018/07/26 07:22:15
3602740680,1.609,456.236,725.32,311.55,-5140.30,131.31, 10004,431.461,2018/07/26 07:22:16
3602740681,1.651,456.280,725.32,311.55,-5119.69,131.31, 10004,431.461,2018/07/26 07:22:17
3602740682,1.641,456.269,725.32,311.55,-5140.30,131.32, 10004,431.461,2018/07/26 07:22:18
3602740683,1.744,456.375,725.32,311.55,-5140.30,131.31, 10004,431.461,2018/07/26 07:22:20
3602740684,1.676,456.307,725.39,311.55,-5140.30,131.31, 10004,431.461,2018/07/26 07:22:21
3602740685,1.701,456.333,725.39,311.55,-5140.30,131.31, 10004,431.461,2018/07/26 07:22:22
3602740686,1.696,456.328,725.39,311.55,-5141.09,131.31, 10004,431.461,2018/07/26 07:22:23
3602740687,1.695,456.327,725.39,311.55,-5140.30,131.31, 10004,431.461,2018/07/26 07:22:24
3602740688,1.732,456.365,725.39,311.55,-5140.30,131.31, 10004,431.461,2018/07/26 07:22:25
3602740689,1.747,456.379,725.32,311.55,-5140.30,131.31, 10004,431.461,2018/07/26 07:22:26
3602740690,1.761,456.393,725.32,311.55,-5139.51,131.31, 10004,431.461,2018/07/26 07:22:27
3602740691,1.767,456.399,725.32,311.55,-5139.51,131.31, 10004,431.461,2018/07/26 07:22:28
3602740692,1.782,456.418,725.39,311.55,-5139.51,131.31, 10004,431.461,2018/07/26 07:22:29
3602740693,1.781,456.416,725.39,311.55,-5138.71,131.31, 10004,431.461,2018/07/26 07:22:30
3602740694,1.842,456.477,725.32,311.55,-5139.51,131.31, 10004,431.461,2018/07/26 07:22:31
3602740695,1.774,456.407,725.32,311.56,-5138.71,131.29, 10004,431.461,2018/07/26 07:22:32
3602740696,1.942,456.583,725.39,311.56,-5138.71,131.31, 10004,431.461,2018/07/26 07:22:33
3602740697,2.032,456.677,725.39,311.56,-5138.71,131.31, 10004,431.461,2018/07/26 07:22:34
3602740698,2.085,456.732,725.39,311.55,-5137.13,131.32, 10004,431.461,2018/07/26 07:22:35
3602740699,2.110,456.757,725.39,311.56,-5136.33,131.31, 10004,431.461,2018/07/26 07:22:36
3602740700,2.215,456.864,725.32,311.56,-5136.33,131.31, 10004,431.461,2018/07/26 07:22:37
3602740701,2.315,456.971,725.39,311.55,-5135.54,131.31, 10004,431.461,2018/07/26 07:22:38
3602740702,2.265,456.916,725.32,311.56,-5134.75,131.31, 10004,431.461,2018/07/26 07:22:39
3602740703,2.252,456.905,725.39,311.56,-5134.75,131.31, 10004,431.461,2018/07/26 07:22:40
3602740704,2.205,456.853,725.32,311.56,-5135.54,131.31, 10004,431.461,2018/07/26 07:22:41
3602740705,2.157,456.806,725.39,311.56,-5135.54,131.31, 10004,431.461,2018/07/26 07:22:42
3602740706,2.071,456.714,725.32,311.56,-5136.33,131.31, 10004,431.461,2018/07/26 07:22:43
3602740707,2.023,456.665,725.32,311.56,-5136.33,131.31, 10004,431.461,2018/07/26 07:22:44
3602740708,1.912,456.552,725.39,311.56,-5137.13,131.31, 10004,431.461,2018/07/26 07:22:45
3602740709,1.811,456.447,725.39,311.56,-5133.16,131.31, 10004,431.461,2018/07/26 07:22:46
3602740711,1.878,456.514,725.32,311.56,-5138.71,131.31, 10004,431.461,2018/07/26 07:22:47
3602740712,1.753,456.386,725.39,311.57,-5139.51,131.31, 10004,431.461,2018/07/26 07:22:48
3602740713,1.773,456.405,725.32,311.57,-5139.51,131.31, 10004,431.461,2018/07/26 07:22:49
3602740714,1.759,456.390,725.32,311.57,-5139.51,131.31, 10004,431.461,2018/07/26 07:22:50
3602740715,1.747,456.378,725.32,311.57,-5139.51,131.31, 10004,431.461,2018/07/26 07:22:51
3602740716,1.743,456.376,725.39,311.57,-5139.51,131.29, 10004,431.461,2018/07/26 07:22:52
3602740717,1.698,456.329,725.39,311.57,-5140.30,131.31, 10004,431.461,2018/07/26 07:22:53
3602740718,1.805,456.440,725.39,311.57,-5140.30,131.31, 10004,431.461,2018/07/26 07:22:54
3602740719,1.741,456.372,725.32,311.56,-5140.30,131.31, 10004,431.461,2018/07/26 07:22:55
3602740720,1.624,456.253,725.39,311.56,-5140.30,131.31, 10004,431.461,2018/07/26 07:22:56
3602740721,1.667,456.298,725.39,311.56,-5140.30,131.31, 10004,431.461,2018/07/26 07:22:57
3602740722,1.639,456.268,725.39,311.57,-5140.30,131.29, 10004,431.461,2018/07/26 07:22:58
3602740723,1.609,456.234,725.32,311.57,-5141.09,131.31, 10004,431.461,2018/07/26 07:22:59
3602740724,1.597,456.224,725.39,311.57,-5141.09,131.31, 10004,431.461,2018/07/26 07:23:00
3602740725,1.693,456.324,725.39,311.57,-5140.30,131.31, 10004,431.461,2018/07/26 07:23:01
3602740726,1.632,456.259,725.32,311.57,-5141.09,131.29, 10004,431.461,2018/07/26 07:23:02
3602740727,1.687,456.318,725.39,311.57,-5141.09,131.31, 10004,431.461,2018/07/26 07:23:03
3602740728,1.666,456.296,725.39,311.57,-5141.09,131.31, 10004,431.461,2018/07/26 07:23:04
3602740729,1.562,456.185,725.32,311.57,-5140.30,131.31, 10004,431.461,2018/07/26 07:23:05
3602740730,1.718,456.350,725.39,311.57,-5141.09,131.31, 10004,431.461,2018/07/26 07:23:06
3602740731,1.654,456.283,725.39,311.57,-5141.09,131.31, 10004,431.461,2018/07/26 07:23:07
3602740732,1.688,456.316,725.32,311.57,-5141.09,131.31, 10004,431.461,2018/07/26 07:23:08
3602740733,1.673,456.303,725.39,311.57,-5139.51,131.31, 10004,431.461,2018/07/26 07:23:09
3602740734,1.708,456.339,725.39,311.57,-5140.30,131.31, 10004,431.461,2018/07/26 07:23:10
3602740735,1.716,456.345,725.32,311.57,-5140.30,131.31, 10004,431.461,2018/07/26 07:23:11
3602740736,1.744,456.374,725.32,311.57,-5140.30,131.31, 10004,431.461,2018/07/26 07:23:12
3602740737,1.745,456.375,725.32,311.57,-5140.30,131.31, 10004,431.461,2018/07/26 07:23:13
3602740738,1.764,456.395,725.32,311.57,-5140.30,131.29, 10004,431.461,2018/07/26 07:23:14
3602740739,1.776,456.407,725.32,311.57,-5140.30,131.31, 10004,431.461,2018/07/26 07:23:15
3602740740,1.764,456.397,725.39,311.57,-5140.30,131.31, 10004,431.461,2018/07/26 07:23:16
3602740741,1.696,456.326,725.39,311.58,-5140.30,131.31, 10004,431.461,2018/07/26 07:23:17
3602740742,1.661,456.287,725.32,311.58,-5140.30,131.31, 10004,431.461,2018/07/26 07:23:18
3602740743,1.731,456.363,725.39,311.57,-5140.30,131.31, 10004,431.461,2018/07/26 07:23:19
3602740744,1.668,456.294,725.32,311.58,-5140.30,131.29, 10004,431.461,2018/07/26 07:23:20
3602740745,1.719,456.347,725.32,311.58,-5140.30,131.31, 10004,431.461,2018/07/26 07:23:21
3602740746,1.685,456.314,725.39,311.58,-5140.30,131.31, 10004,431.461,2018/07/26 07:23:23
3602740747,1.718,456.347,725.32,311.57,-5140.30,131.31, 10004,431.461,2018/07/26 07:23:24
3602740748,1.694,456.322,725.32,311.58,-5140.30,131.31, 10004,431.461,2018/07/26 07:23:25
3602740749,1.683,456.312,725.39,311.58,-5140.30,131.31, 10004,431.461,2018/07/26 07:23:26
3602740750,1.671,456.297,725.32,311.58,-5140.30,131.31, 10004,431.461,2018/07/26 07:23:27
3602740751,1.705,456.336,725.39,311.58,-5140.30,131.31, 10004,431.461,2018/07/26 07:23:28
3602740752,1.712,456.342,725.39,311.58,-5140.30,131.29, 10004,431.461,2018/07/26 07:23:29
3602740753,1.647,456.273,725.32,311.58,-5140.30,131.31, 10004,431.461,2018/07/26 07:23:30
3602740754,1.738,456.370,725.39,311.58,-5139.51,131.31, 10004,431.461,2018/07/26 07:23:31
3602740755,1.737,456.367,725.32,311.58,-5140.30,131.29, 10004,431.461,2018/07/26 07:23:32
3602740756,1.728,456.357,725.32,311.59,-5140.30,131.29, 10004,431.461,2018/07/26 07:23:33
3602740757,1.687,456.317,725.39,311.58,-5141.09,131.29, 10004,431.461,2018/07/26 07:23:34
3602740758,1.727,456.355,725.32,311.59,-5140.30,131.31, 10004,431.461,2018/07/26 07:23:35
3602740759,1.735,456.364,725.32,311.59,-5140.30,131.31, 10004,431.461,2018/07/26 07:23:36
3602740760,1.726,456.355,725.32,311.58,-5140.30,131.31, 10004,431.461,2018/07/26 07:23:37
3602740761,1.711,456.342,725.39,311.58,-5140.30,131.31, 10004,431.461,2018/07/26 07:23:38
3602740762,1.714,456.344,725.39,311.58,-5140.30,131.31, 10004,431.461,2018/07/26 07:23:39
3602740763,1.736,456.367,725.39,311.59,-5139.51,131.31, 10004,431.461,2018/07/26 07:23:40
3602740764,1.767,456.399,725.39,311.59,-5139.51,131.31, 10004,431.461,2018/07/26 07:23:41
3602740765,1.742,456.373,725.39,311.59,-5139.51,131.31, 10004,431.461,2018/07/26 07:23:42
3602740766,1.701,456.328,725.32,311.59,-5139.51,131.31, 10004,431.461,2018/07/26 07:23:43
3602740767,1.723,456.354,725.39,311.59,-5139.51,131.31, 10004,431.461,2018/07/26 07:23:44
3602740768,1.760,456.392,725.39,311.59,-5140.30,131.29, 10004,431.461,2018/07/26 07:23:45
3602740769,1.739,456.370,725.39,311.59,-5140.30,131.29, 10004,431.461,2018/07/26 07:23:46
3602740770,1.715,456.343,725.32,311.59,-5139.51,131.31, 10004,431.461,2018/07/26 07:23:47
3602740771,1.741,456.372,725.39,311.59,-5139.51,131.29, 10004,431.461,2018/07/26 07:23:48
3602740772,1.742,456.373,725.39,311.59,-5139.51,131.31, 10004,431.461,2018/07/26 07:23:49
3602740773,1.765,456.397,725.39,311.59,-5138.71,131.29, 10004,431.461,2018/07/26 07:23:50
3602740774,1.759,456.391,725.39,311.59,-5139.51,131.31, 10004,431.461,2018/07/26 07:23:51
3602740776,1.759,456.388,725.32,311.60,-5139.51,131.29, 10004,431.461,2018/07/26 07:23:52
3602740776,1.783,456.416,725.39,311.60,-5139.51,131.29, 10004,431.461,2018/07/26 07:23:53
3602740778,1.807,456.441,725.39,311.59,-5138.71,131.31, 10004,431.461,2018/07/26 07:23:54
3602740779,1.791,456.424,725.39,311.60,-5139.51,131.29, 10004,431.461,2018/07/26 07:23:55
3602740780,1.839,456.472,725.32,311.59,-5138.71,131.31, 10004,431.461,2018/07/26 07:23:56
3602740781,1.804,456.437,725.39,311.60,-5139.51,131.31, 10004,431.461,2018/07/26 07:23:57
3602740782,1.784,456.417,725.39,311.59,-5138.71,131.31, 10004,431.461,2018/07/26 07:23:58
3602740783,1.807,456.438,725.32,311.60,-5138.71,131.31, 10004,431.461,2018/07/26 07:23:59
3602740784,1.751,456.380,725.32,311.59,-5139.51,131.31, 10004,431.461,2018/07/26 07:24:00
3602740785,1.821,456.454,725.39,311.60,-5139.51,131.31, 10004,431.461,2018/07/26 07:24:01
3602740786,1.782,456.412,725.32,311.60,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:02
3602740787,1.719,456.348,725.39,311.60,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:03
3602740788,1.892,456.526,725.32,311.60,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:04
3602740789,1.803,456.434,725.32,311.60,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:05
3602740790,1.795,456.427,725.39,311.60,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:06
3602740791,1.795,456.425,725.32,311.60,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:07
3602740792,1.774,456.403,725.32,311.60,-5137.92,131.31, 10004,431.461,2018/07/26 07:24:08
3602740793,1.778,456.410,725.39,311.60,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:09
3602740794,1.807,456.440,725.39,311.60,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:10
3602740795,1.772,456.401,725.32,311.60,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:11
3602740796,1.824,456.455,725.32,311.60,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:12
3602740797,1.805,456.436,725.32,311.60,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:13
3602740798,1.772,456.402,725.32,311.60,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:14
3602740799,1.813,456.443,725.32,311.60,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:15
3602740800,1.849,456.483,725.39,311.60,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:16
3602740801,1.802,456.435,725.39,311.60,-5138.71,131.29, 10004,431.461,2018/07/26 07:24:17
3602740802,1.808,456.441,725.39,311.60,-5138.71,131.29, 10004,431.461,2018/07/26 07:24:18
3602740803,1.763,456.392,725.32,311.60,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:19
3602740804,1.752,456.380,725.32,311.60,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:20
3602740805,1.778,456.410,725.39,311.60,-5139.51,131.31, 10004,431.461,2018/07/26 07:24:21
3602740806,1.784,456.413,725.32,311.60,-5138.71,131.29, 10004,431.461,2018/07/26 07:24:22
3602740807,1.809,456.439,725.32,311.60,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:23
3602740808,1.719,456.348,725.39,311.60,-5139.51,131.29, 10004,431.461,2018/07/26 07:24:24
3602740809,1.718,456.347,725.39,311.61,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:25
3602740810,1.775,456.403,725.32,311.61,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:26
3602740811,1.775,456.403,725.32,311.61,-5139.51,131.31, 10004,431.461,2018/07/26 07:24:28
3602740812,1.794,456.425,725.39,311.61,-5138.71,131.29, 10004,431.461,2018/07/26 07:24:29
3602740813,1.785,456.414,725.32,311.61,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:30
3602740814,1.790,456.421,725.39,311.61,-5139.51,131.31, 10004,431.461,2018/07/26 07:24:31
3602740815,1.747,456.375,725.32,311.60,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:32
3602740816,1.732,456.359,725.32,311.61,-5139.51,131.31, 10004,431.461,2018/07/26 07:24:33
3602740817,1.728,456.354,725.32,311.61,-5139.51,131.31, 10004,431.461,2018/07/26 07:24:34
3602740818,1.757,456.385,725.32,311.61,-5139.51,131.31, 10004,431.461,2018/07/26 07:24:35
3602740819,1.739,456.369,725.39,311.61,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:36
3602740820,1.757,456.387,725.39,311.61,-5139.51,131.32, 10004,431.461,2018/07/26 07:24:37
3602740821,1.762,456.389,725.32,311.61,-5139.51,131.31, 10004,431.461,2018/07/26 07:24:38
3602740822,1.786,456.414,725.32,311.62,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:39
3602740823,1.787,456.416,725.32,311.61,-5139.51,131.31, 10004,431.461,2018/07/26 07:24:40
3602740824,1.691,456.316,725.32,311.62,-5139.51,131.29, 10004,431.461,2018/07/26 07:24:41
3602740825,1.772,456.400,725.32,311.62,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:42
3602740826,1.693,456.320,725.39,311.62,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:43
3602740827,1.804,456.435,725.39,311.62,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:44
3602740828,1.754,456.383,725.39,311.62,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:45
3602740829,1.755,456.384,725.39,311.62,-5139.51,131.31, 10004,431.461,2018/07/26 07:24:46
3602740830,1.804,456.435,725.39,311.62,-5139.51,131.31, 10004,431.461,2018/07/26 07:24:47
3602740831,1.772,456.400,725.32,311.62,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:48
3602740832,1.755,456.382,725.32,311.62,-5138.71,131.29, 10004,431.461,2018/07/26 07:24:49
3602740833,1.731,456.357,725.32,311.62,-5138.71,131.29, 10004,431.461,2018/07/26 07:24:50
3602740834,1.765,456.395,725.39,311.62,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:51
3602740835,1.734,456.361,725.32,311.62,-5138.71,131.29, 10004,431.461,2018/07/26 07:24:52
3602740836,1.731,456.356,725.32,311.62,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:53
3602740837,1.695,456.322,725.39,311.62,-5139.51,131.31, 10004,431.461,2018/07/26 07:24:54
3602740838,1.708,456.335,725.39,311.62,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:55
3602740839,1.766,456.393,725.32,311.62,-5139.51,131.31, 10004,431.461,2018/07/26 07:24:56
3602740840,1.813,456.444,725.39,311.62,-5139.51,131.31, 10004,431.461,2018/07/26 07:24:57
3602740842,1.793,456.421,725.32,311.62,-5138.71,131.29, 10004,431.461,2018/07/26 07:24:58
3602740843,1.762,456.392,725.39,311.62,-5138.71,131.31, 10004,431.461,2018/07/26 07:24:59
3602740844,1.736,456.364,725.39,311.62,-5138.71,131.31, 10004,431.461,2018/07/26 07:25:00
3602740845,1.759,456.389,725.39,311.62,-5138.71,131.29, 10004,431.461,2018/07/26 07:25:01
3602740846,1.723,456.349,725.32,311.62,-5139.51,131.31, 10004,431.461,2018/07/26 07:25:02
3602740847,1.739,456.367,725.39,311.62,-5139.51,131.31, 10004,431.461,2018/07/26 07:25:03
3602740848,1.689,456.316,725.39,311.62,-5138.71,131.31, 10004,431.461,2018/07/26 07:25:04
3602740849,1.747,456.373,725.32,311.62,-5138.71,131.31, 10004,431.461,2018/07/26 07:25:05
3602740850,1.749,456.376,725.32,311.62,-5138.71,131.29, 10004,431.461,2018/07/26 07:25:06
3602740851,1.808,456.436,725.32,311.63,-5138.71,131.29, 10004,431.461,2018/07/26 07:25:07
3602740852,1.817,456.446,725.32,311.62,-5138.71,131.31, 10004,431.461,2018/07/26 07:25:08
3602740853,1.824,456.453,725.32,311.62,-5138.71,131.31, 10004,431.461,2018/07/26 07:25:09
3602740854,1.760,456.389,725.39,311.62,-5138.71,131.29, 10004,431.461,2018/07/26 07:25:10
3602740855,1.766,456.394,725.39,311.63,-5137.92,131.31, 10004,431.461,2018/07/26 07:25:11
3602740856,1.773,456.401,725.32,311.62,-5138.71,131.31, 10004,431.461,2018/07/26 07:25:12
