% SensorRevision=2013-02-26 15:04
% SerialNumber=111002
% LaserColor=Blue
% AutoBaselineEnabled=true
% AutoBaselineStart=102
% AutoBaselineInterval=10
% AutoBaselineAveragingTime=10
% AutoBaselineFlushTime=45
% AutoSaveEnabled=true
% AutoSaveInterval=5
% ExactSampleTime=0.88
%       7     744    3280       1
%    3742      15      10      45
%      10     102       5       3
%   20000    2.50  834.00   98.81
%  -85.92   77.00   27.60     0.0
%     0.0     0.0     0.0     1.0
%     1.2  431.34    0.10  -27.80
%  142.30      10       4  111002
IgorTime,NO2,RawLoss,Pressure,Temperature,Signal,Unused,Status,LastBaseline,Timestamp
3616040458,1.613,456.897,721.16,309.93,-5255.23,131.90, 10004,432.132,2018/08/02 07:40:58
3616040459,1.632,456.920,721.22,309.93,-5255.23,131.89, 10004,432.132,2018/08/02 07:40:59
3616040460,1.585,456.868,721.16,309.93,-5255.23,131.90, 10004,432.132,2018/08/02 07:41:00
3616040461,1.679,456.968,721.22,309.93,-5255.23,131.90, 10004,432.132,2018/08/02 07:41:01
3616040462,1.597,456.881,721.16,309.93,-5254.44,131.90, 10004,432.132,2018/08/02 07:41:02
3616040463,1.631,456.916,721.16,309.93,-5254.44,131.90, 10004,432.132,2018/08/02 07:41:03
3616040464,1.662,456.949,721.16,309.93,-5255.23,131.90, 10004,432.132,2018/08/02 07:41:04
3616040465,1.650,456.933,721.09,309.93,-5254.44,131.90, 10004,432.132,2018/08/02 07:41:05
3616040466,1.576,456.858,721.16,309.93,-5254.44,131.90, 10004,432.132,2018/08/02 07:41:06
3616040467,1.677,456.961,721.09,309.93,-5255.23,131.89, 10004,432.132,2018/08/02 07:41:07
3616040468,1.626,456.911,721.16,309.93,-5255.23,131.90, 10004,432.132,2018/08/02 07:41:08
3616040469,1.674,456.960,721.16,309.93,-5255.23,131.90, 10004,432.132,2018/08/02 07:41:09
3616040470,1.578,456.861,721.16,309.93,-5254.44,131.89, 10004,432.132,2018/08/02 07:41:10
3616040471,1.604,456.885,721.09,309.93,-5254.44,131.90, 10004,432.132,2018/08/02 07:41:11
3616040472,1.704,456.991,721.16,309.93,-5255.23,131.89, 10004,432.132,2018/08/02 07:41:12
3616040473,1.659,456.942,721.09,309.93,-5254.44,131.89, 10004,432.132,2018/08/02 07:41:13
3616040474,1.647,456.932,721.16,309.93,-5255.23,131.89, 10004,432.132,2018/08/02 07:41:14
3616040475,1.653,456.938,721.16,309.93,-5254.44,131.89, 10004,432.132,2018/08/02 07:41:15
3616040476,1.670,456.953,721.09,309.94,-5254.44,131.89, 10004,432.132,2018/08/02 07:41:16
3616040477,1.626,456.908,721.09,309.94,-5255.23,131.89, 10004,432.132,2018/08/02 07:41:17
3616040478,1.655,456.940,721.16,309.94,-5254.44,131.90, 10004,432.132,2018/08/02 07:41:18
3616040479,1.673,456.959,721.16,309.93,-5255.23,131.89, 10004,432.132,2018/08/02 07:41:19
3616040480,1.658,456.944,721.16,309.93,-5254.44,131.89, 10004,432.132,2018/08/02 07:41:20
3616040481,1.574,456.857,721.16,309.94,-5254.44,131.89, 10004,432.132,2018/08/02 07:41:21
3616040482,1.612,456.898,721.22,309.93,-5255.23,131.89, 10004,432.132,2018/08/02 07:41:22
3616040483,1.654,456.940,721.16,309.94,-5254.44,131.89, 10004,432.132,2018/08/02 07:41:23
3616040484,1.685,456.972,721.16,309.93,-5255.23,131.89, 10004,432.132,2018/08/02 07:41:24
3616040485,1.582,456.865,721.16,309.94,-5255.23,131.89, 10004,432.132,2018/08/02 07:41:25
3616040486,1.539,456.820,721.16,309.94,-5255.23,131.89, 10004,432.132,2018/08/02 07:41:26
3616040487,1.615,456.901,721.22,309.94,-5255.23,131.89, 10004,432.132,2018/08/02 07:41:27
3616040488,1.672,456.955,721.09,309.94,-5248.89,131.89, 10004,432.132,2018/08/02 07:41:28
3616040490,1.676,456.962,721.16,309.94,-5255.23,131.89, 10004,432.132,2018/08/02 07:41:29
3616040491,1.626,456.912,721.22,309.94,-5255.23,131.89, 10004,432.132,2018/08/02 07:41:30
3616040492,1.582,456.866,721.22,309.94,-5254.44,131.89, 10004,432.132,2018/08/02 07:41:31
3616040493,1.579,456.863,721.22,309.95,-5254.44,131.89, 10004,432.132,2018/08/02 07:41:32
3616040494,1.642,456.926,721.16,309.95,-5254.44,131.90, 10004,432.132,2018/08/02 07:41:33
3616040495,1.646,456.933,721.22,309.94,-5254.44,131.89, 10004,432.132,2018/08/02 07:41:34
3616040496,1.609,456.895,721.22,309.95,-5255.23,131.89, 10004,432.132,2018/08/02 07:41:35
3616040497,1.633,456.919,721.22,309.95,-5254.44,131.89, 10004,432.132,2018/08/02 07:41:36
3616040498,1.676,456.962,721.16,309.95,-5254.44,131.89, 10004,432.132,2018/08/02 07:41:37
3616040499,1.595,456.876,721.09,309.94,-5254.44,131.89, 10004,432.132,2018/08/02 07:41:38
3616040500,1.663,456.946,721.09,309.95,-5254.44,131.89, 10004,432.132,2018/08/02 07:41:39
3616040501,1.587,456.867,721.09,309.95,-5255.23,131.89, 10004,432.132,2018/08/02 07:41:40
3616040502,1.630,456.913,721.16,309.95,-5255.23,131.89, 10004,432.132,2018/08/02 07:41:41
3616040503,1.612,456.895,721.16,309.95,-5254.44,131.89, 10004,432.132,2018/08/02 07:41:42
3616040504,1.588,456.868,721.09,309.95,-5254.44,131.88, 10004,432.132,2018/08/02 07:41:43
3616040505,1.695,456.981,721.16,309.95,-5254.44,131.89, 10004,432.132,2018/08/02 07:41:44
3616040506,1.608,456.891,721.16,309.95,-5254.44,131.88, 10004,432.132,2018/08/02 07:41:45
3616040507,1.632,456.916,721.16,309.95,-5254.44,131.88, 10004,432.132,2018/08/02 07:41:46
3616040508,1.669,456.955,721.16,309.95,-5254.44,131.88, 10004,432.132,2018/08/02 07:41:47
3616040509,1.568,456.850,721.16,309.95,-5254.44,131.89, 10004,432.132,2018/08/02 07:41:48
3616040510,1.568,456.849,721.16,309.95,-5254.44,131.89, 10004,432.132,2018/08/02 07:41:49
3616040511,1.659,456.942,721.09,309.95,-5254.44,131.89, 10004,432.132,2018/08/02 07:41:51
3616040512,1.629,456.913,721.16,309.95,-5254.44,131.89, 10004,432.132,2018/08/02 07:41:52
3616040513,1.628,456.909,721.09,309.95,-5254.44,131.88, 10004,432.132,2018/08/02 07:41:53
3616040514,1.621,456.904,721.16,309.95,-5255.23,131.89, 10004,432.132,2018/08/02 07:41:54
3616040515,1.615,456.898,721.16,309.95,-5254.44,131.89, 10004,432.132,2018/08/02 07:41:55
3616040516,1.663,456.948,721.16,309.95,-5254.44,131.88, 10004,432.132,2018/08/02 07:41:56
3616040517,1.633,456.914,721.09,309.95,-5254.44,131.89, 10004,432.132,2018/08/02 07:41:57
3616040518,1.655,456.939,721.16,309.95,-5255.23,131.89, 10004,432.132,2018/08/02 07:41:58
3616040519,1.638,456.922,721.16,309.95,-5255.23,131.88, 10004,432.132,2018/08/02 07:41:59
3616040520,1.581,456.861,721.09,309.95,-5255.23,131.89, 10004,432.132,2018/08/02 07:42:00
3616040521,1.599,456.879,721.09,309.95,-5254.44,131.88, 10004,432.132,2018/08/02 07:42:01
3616040522,NaN ,456.737,724.79,309.94,-5179.14,131.89, 11004,432.132,2018/08/02 07:42:02
3616040524,NaN ,456.889,724.86,309.94,-5181.52,131.89, 11004,432.132,2018/08/02 07:42:03
3616040525,NaN ,456.685,724.86,309.94,-5183.10,131.89, 11004,432.132,2018/08/02 07:42:04
3616040526,NaN ,456.369,724.79,309.95,-5186.27,131.88, 11004,432.132,2018/08/02 07:42:05
3616040527,NaN ,456.143,724.86,309.94,-5188.65,131.88, 11004,432.132,2018/08/02 07:42:06
3616040528,NaN ,455.870,724.86,309.95,-5191.03,131.89, 11004,432.132,2018/08/02 07:42:07
3616040529,NaN ,455.760,724.86,309.95,-5193.41,131.89, 11004,432.132,2018/08/02 07:42:08
3616040530,NaN ,455.564,724.86,309.94,-5194.20,131.88, 11004,432.132,2018/08/02 07:42:09
3616040531,NaN ,455.560,724.93,309.94,-5194.99,131.89, 11004,432.132,2018/08/02 07:42:10
3616040532,NaN ,455.485,724.93,309.94,-5195.78,131.89, 11004,432.132,2018/08/02 07:42:11
3616040533,NaN ,455.443,724.86,309.94,-5194.99,131.89, 11004,432.132,2018/08/02 07:42:12
3616040534,NaN ,455.475,724.93,309.95,-5195.78,131.88, 11004,432.132,2018/08/02 07:42:13
3616040535,NaN ,455.419,724.86,309.95,-5196.58,131.88, 11004,432.132,2018/08/02 07:42:14
3616040536,NaN ,455.398,724.86,309.95,-5195.78,131.89, 11004,432.132,2018/08/02 07:42:15
3616040537,NaN ,455.409,724.79,309.95,-5195.78,131.89, 11004,432.132,2018/08/02 07:42:16
3616040538,NaN ,455.412,724.93,309.95,-5195.78,131.89, 11004,432.132,2018/08/02 07:42:17
3616040539,NaN ,455.437,724.86,309.95,-5195.78,131.89, 11004,432.132,2018/08/02 07:42:18
3616040540,NaN ,455.407,724.93,309.95,-5196.58,131.88, 11004,432.132,2018/08/02 07:42:19
3616040541,NaN ,455.385,724.93,309.95,-5195.78,131.89, 11004,432.132,2018/08/02 07:42:20
3616040542,NaN ,455.450,724.93,309.95,-5195.78,131.89, 11004,432.132,2018/08/02 07:42:21
3616040543,NaN ,455.431,724.86,309.95,-5195.78,131.89, 11004,432.132,2018/08/02 07:42:22
3616040544,NaN ,455.393,724.93,309.95,-5194.99,131.89, 11004,432.132,2018/08/02 07:42:23
3616040545,NaN ,455.444,724.86,309.95,-5195.78,131.89, 11004,432.132,2018/08/02 07:42:25
3616040546,NaN ,455.387,724.86,309.95,-5195.78,131.88, 11004,432.132,2018/08/02 07:42:26
3616040547,NaN ,455.391,724.86,309.95,-5196.58,131.88, 11004,432.132,2018/08/02 07:42:27
3616040548,NaN ,455.385,724.86,309.95,-5195.78,131.89, 11004,432.132,2018/08/02 07:42:28
3616040549,NaN ,455.411,724.79,309.95,-5196.58,131.89, 11004,432.132,2018/08/02 07:42:29
3616040550,NaN ,455.411,724.86,309.95,-5195.78,131.89, 11004,432.132,2018/08/02 07:42:30
3616040551,NaN ,455.414,724.86,309.95,-5195.78,131.89, 11004,432.132,2018/08/02 07:42:31
3616040552,NaN ,455.396,724.86,309.95,-5195.78,131.89, 11004,432.132,2018/08/02 07:42:32
3616040553,NaN ,455.391,724.79,309.95,-5195.78,131.89, 11004,432.132,2018/08/02 07:42:33
3616040554,NaN ,455.356,724.79,309.95,-5196.58,131.89, 11004,432.132,2018/08/02 07:42:34
3616040555,NaN ,455.372,724.79,309.95,-5195.78,131.88, 11004,432.132,2018/08/02 07:42:35
3616040556,NaN ,455.376,724.73,309.95,-5195.78,131.89, 11004,432.132,2018/08/02 07:42:36
3616040557,NaN ,455.395,724.79,309.95,-5195.78,131.88, 11004,432.132,2018/08/02 07:42:37
3616040558,NaN ,455.381,724.73,309.95,-5195.78,131.88, 11004,432.132,2018/08/02 07:42:38
3616040559,NaN ,455.387,724.73,309.95,-5195.78,131.89, 11004,432.132,2018/08/02 07:42:39
3616040560,NaN ,455.359,724.66,309.95,-5195.78,131.88, 11004,432.132,2018/08/02 07:42:40
3616040561,NaN ,455.378,724.66,309.95,-5195.78,131.88, 11004,432.132,2018/08/02 07:42:41
3616040562,NaN ,455.369,724.66,309.95,-5196.58,131.89, 11004,432.132,2018/08/02 07:42:42
3616040563,NaN ,455.344,724.73,309.95,-5195.78,131.88, 11004,432.132,2018/08/02 07:42:43
3616040564,NaN ,455.373,724.66,309.95,-5195.78,131.88, 11004,432.132,2018/08/02 07:42:44
3616040565,NaN ,455.375,724.66,309.95,-5195.78,131.88, 11004,432.132,2018/08/02 07:42:45
3616040566,NaN ,455.392,724.66,309.95,-5195.78,131.88, 11004,432.132,2018/08/02 07:42:46
3616040567,NaN ,455.402,724.66,309.95,-5195.78,131.88, 12004,432.132,2018/08/02 07:42:47
3616040568,NaN ,455.319,724.59,309.95,-5196.58,131.88, 12004,432.132,2018/08/02 07:42:48
3616040569,NaN ,455.361,724.59,309.95,-5195.78,131.88, 12004,432.132,2018/08/02 07:42:49
3616040570,NaN ,455.334,724.59,309.96,-5196.58,131.88, 12004,432.132,2018/08/02 07:42:50
3616040571,NaN ,455.325,724.53,309.96,-5196.58,131.88, 12004,432.132,2018/08/02 07:42:51
3616040572,NaN ,455.351,724.53,309.96,-5196.58,131.88, 12004,432.132,2018/08/02 07:42:52
3616040573,NaN ,455.321,724.53,309.96,-5196.58,131.88, 12004,432.132,2018/08/02 07:42:53
3616040574,NaN ,455.383,724.53,309.96,-5196.58,131.88, 12004,432.132,2018/08/02 07:42:54
3616040575,NaN ,455.304,724.53,309.96,-5195.78,131.88, 12004,432.132,2018/08/02 07:42:55
3616040576,NaN ,455.358,724.53,309.97,-5195.78,131.87, 12004,432.132,2018/08/02 07:42:56
3616040577,NaN ,455.338,724.53,309.96,-5196.58,131.88, 12004,432.147,2018/08/02 07:42:57
3616040579,NaN ,455.353,721.16,309.97,-5246.51,131.88, 11004,432.147,2018/08/02 07:42:59
3616040580,NaN ,455.230,721.16,309.97,-5268.71,131.87, 11004,432.147,2018/08/02 07:43:00
3616040581,NaN ,455.203,721.22,309.97,-5244.93,131.87, 11004,432.147,2018/08/02 07:43:01
3616040582,NaN ,455.140,721.16,309.97,-5270.29,131.87, 11004,432.147,2018/08/02 07:43:02
3616040583,NaN ,455.171,721.16,309.98,-5271.88,131.88, 11004,432.147,2018/08/02 07:43:03
3616040584,NaN ,455.194,721.09,309.97,-5271.08,131.87, 11004,432.147,2018/08/02 07:43:04
3616040585,NaN ,455.383,721.16,309.97,-5271.08,131.87, 11004,432.147,2018/08/02 07:43:05
3616040586,NaN ,455.576,721.09,309.98,-5268.71,131.87, 11004,432.147,2018/08/02 07:43:06
3616040587,NaN ,455.946,721.16,309.98,-5265.54,131.88, 11004,432.147,2018/08/02 07:43:07
3616040588,NaN ,456.197,721.09,309.97,-5262.37,131.88, 11004,432.147,2018/08/02 07:43:08
3616040589,NaN ,456.475,721.16,309.98,-5259.19,131.88, 11004,432.147,2018/08/02 07:43:09
3616040590,NaN ,456.642,721.16,309.98,-5256.82,131.88, 11004,432.147,2018/08/02 07:43:10
3616040592,NaN ,456.718,721.09,309.98,-5256.02,131.88, 11004,432.147,2018/08/02 07:43:11
3616040593,NaN ,456.804,721.16,309.98,-5254.44,131.88, 11004,432.147,2018/08/02 07:43:12
3616040594,NaN ,456.794,721.09,309.99,-5254.44,131.87, 11004,432.147,2018/08/02 07:43:13
3616040595,NaN ,456.913,721.16,309.98,-5253.65,131.87, 11004,432.147,2018/08/02 07:43:14
3616040596,NaN ,456.855,721.16,309.99,-5253.65,131.87, 11004,432.147,2018/08/02 07:43:15
3616040597,NaN ,456.895,721.16,309.98,-5254.44,131.88, 11004,432.147,2018/08/02 07:43:16
3616040598,NaN ,456.913,721.09,309.98,-5254.44,131.87, 11004,432.147,2018/08/02 07:43:17
3616040599,NaN ,456.942,721.02,309.99,-5253.65,131.88, 11004,432.147,2018/08/02 07:43:18
3616040600,NaN ,456.865,721.09,309.99,-5253.65,131.87, 11004,432.147,2018/08/02 07:43:19
3616040601,NaN ,456.898,721.16,309.99,-5253.65,131.87, 11004,432.147,2018/08/02 07:43:20
3616040602,NaN ,456.930,721.09,309.99,-5253.65,131.87, 11004,432.147,2018/08/02 07:43:21
3616040603,NaN ,456.883,721.09,309.99,-5253.65,131.87, 11004,432.147,2018/08/02 07:43:22
3616040604,NaN ,456.916,721.09,309.99,-5254.44,131.87, 11004,432.147,2018/08/02 07:43:23
3616040605,NaN ,456.897,721.09,309.99,-5253.65,131.88, 11004,432.147,2018/08/02 07:43:24
3616040606,NaN ,456.868,721.09,309.99,-5253.65,131.87, 11004,432.147,2018/08/02 07:43:25
3616040607,NaN ,456.911,721.09,309.99,-5253.65,131.87, 11004,432.147,2018/08/02 07:43:26
3616040608,NaN ,456.893,721.16,309.99,-5253.65,131.87, 11004,432.147,2018/08/02 07:43:27
3616040609,NaN ,456.861,721.09,309.99,-5254.44,131.87, 11004,432.147,2018/08/02 07:43:28
3616040610,NaN ,456.865,721.16,309.99,-5253.65,131.87, 11004,432.147,2018/08/02 07:43:29
3616040611,NaN ,456.880,721.02,309.99,-5254.44,131.87, 11004,432.147,2018/08/02 07:43:30
3616040612,NaN ,456.890,721.09,309.99,-5254.44,131.87, 11004,432.147,2018/08/02 07:43:31
3616040613,NaN ,456.858,721.09,309.99,-5254.44,131.86, 11004,432.147,2018/08/02 07:43:33
3616040614,NaN ,456.898,721.09,309.99,-5254.44,131.87, 11004,432.147,2018/08/02 07:43:34
3616040615,NaN ,456.890,721.09,309.99,-5254.44,131.87, 11004,432.147,2018/08/02 07:43:35
3616040616,NaN ,456.870,721.16,309.99,-5254.44,131.87, 11004,432.147,2018/08/02 07:43:36
3616040617,NaN ,456.823,721.16,310.00,-5254.44,131.87, 11004,432.147,2018/08/02 07:43:37
3616040618,NaN ,456.844,721.09,310.00,-5254.44,131.87, 11004,432.147,2018/08/02 07:43:38
3616040619,NaN ,456.835,721.09,309.99,-5253.65,131.87, 11004,432.147,2018/08/02 07:43:39
3616040620,NaN ,456.874,721.16,309.99,-5254.44,131.87, 11004,432.147,2018/08/02 07:43:40
3616040621,NaN ,456.871,721.09,309.99,-5253.65,131.87, 11004,432.147,2018/08/02 07:43:41
3616040622,NaN ,456.855,721.09,309.99,-5253.65,131.87, 11004,432.147,2018/08/02 07:43:42
3616040623,NaN ,456.824,721.09,309.99,-5254.44,131.87, 11004,432.147,2018/08/02 07:43:43
3616040624,1.563,456.853,721.09,309.99,-5254.44,131.87, 10004,432.147,2018/08/02 07:43:44
3616040625,1.609,456.901,721.09,309.99,-5240.96,131.87, 10004,432.147,2018/08/02 07:43:45
3616040626,1.594,456.885,721.09,309.99,-5253.65,131.87, 10004,432.147,2018/08/02 07:43:46
3616040627,1.596,456.888,721.09,309.99,-5254.44,131.87, 10004,432.147,2018/08/02 07:43:47
3616040628,1.600,456.892,721.09,309.99,-5253.65,131.87, 10004,432.147,2018/08/02 07:43:48
3616040629,1.587,456.878,721.09,309.99,-5253.65,131.87, 10004,432.147,2018/08/02 07:43:49
3616040630,1.639,456.932,721.09,309.99,-5253.65,131.87, 10004,432.147,2018/08/02 07:43:50
3616040631,1.625,456.915,721.02,309.99,-5253.65,131.88, 10004,432.147,2018/08/02 07:43:51
3616040632,1.615,456.907,721.09,310.00,-5252.85,131.87, 10004,432.147,2018/08/02 07:43:52
3616040633,1.614,456.903,721.02,310.00,-5253.65,131.87, 10004,432.147,2018/08/02 07:43:53
3616040634,1.594,456.883,721.02,310.00,-5253.65,131.87, 10004,432.147,2018/08/02 07:43:54
3616040635,1.683,456.977,721.09,310.00,-5252.85,131.87, 10004,432.147,2018/08/02 07:43:55
3616040636,1.735,457.030,721.09,310.01,-5252.85,131.86, 10004,432.147,2018/08/02 07:43:56
3616040637,1.683,456.977,721.09,310.00,-5252.85,131.87, 10004,432.147,2018/08/02 07:43:57
3616040638,1.690,456.982,721.02,310.00,-5252.06,131.87, 10004,432.147,2018/08/02 07:43:58
3616040639,1.715,457.011,721.09,310.00,-5252.85,131.87, 10004,432.147,2018/08/02 07:43:59
3616040640,1.715,457.008,721.02,310.01,-5252.06,131.86, 10004,432.147,2018/08/02 07:44:00
3616040641,1.709,457.001,721.02,310.00,-5252.06,131.87, 10004,432.147,2018/08/02 07:44:01
3616040642,1.778,457.075,721.09,310.00,-5252.06,131.87, 10004,432.147,2018/08/02 07:44:02
3616040643,1.689,456.983,721.09,310.00,-5247.30,131.87, 10004,432.147,2018/08/02 07:44:03
3616040645,1.826,457.126,721.09,310.00,-5252.06,131.87, 10004,432.147,2018/08/02 07:44:04
3616040646,1.756,457.053,721.09,310.00,-5252.06,131.87, 10004,432.147,2018/08/02 07:44:05
3616040647,1.791,457.089,721.09,310.01,-5251.27,131.86, 10004,432.147,2018/08/02 07:44:06
3616040648,1.810,457.106,721.02,310.01,-5251.27,131.86, 10004,432.147,2018/08/02 07:44:07
3616040649,1.810,457.107,721.02,310.00,-5251.27,131.88, 10004,432.147,2018/08/02 07:44:08
3616040650,1.863,457.161,721.02,310.01,-5251.27,131.87, 10004,432.147,2018/08/02 07:44:09
3616040651,1.880,457.179,721.02,310.01,-5251.27,131.87, 10004,432.147,2018/08/02 07:44:10
3616040652,1.836,457.133,721.02,310.01,-5250.48,131.86, 10004,432.147,2018/08/02 07:44:11
3616040653,1.782,457.077,721.02,310.01,-5250.48,131.87, 10004,432.147,2018/08/02 07:44:12
3616040654,1.846,457.143,721.02,310.01,-5250.48,131.86, 10004,432.147,2018/08/02 07:44:13
3616040655,1.875,457.173,721.02,310.01,-5251.27,131.87, 10004,432.147,2018/08/02 07:44:14
3616040656,1.870,457.170,721.09,310.01,-5251.27,131.87, 10004,432.147,2018/08/02 07:44:15
3616040657,1.843,457.143,721.09,310.01,-5250.48,131.87, 10004,432.147,2018/08/02 07:44:16
3616040658,1.885,457.185,721.09,310.02,-5250.48,131.86, 10004,432.147,2018/08/02 07:44:17
3616040659,1.868,457.169,721.09,310.01,-5250.48,131.87, 10004,432.147,2018/08/02 07:44:18
3616040660,1.878,457.178,721.09,310.02,-5250.48,131.87, 10004,432.147,2018/08/02 07:44:19
3616040661,1.768,457.065,721.09,310.01,-5250.48,131.87, 10004,432.147,2018/08/02 07:44:20
3616040662,1.861,457.161,721.09,310.01,-5250.48,131.87, 10004,432.147,2018/08/02 07:44:21
3616040663,1.831,457.129,721.09,310.02,-5251.27,131.87, 10004,432.147,2018/08/02 07:44:22
3616040664,1.864,457.164,721.09,310.02,-5250.48,131.87, 10004,432.147,2018/08/02 07:44:23
3616040665,1.831,457.129,721.09,310.02,-5251.27,131.87, 10004,432.147,2018/08/02 07:44:24
3616040666,1.818,457.114,721.02,310.02,-5251.27,131.87, 10004,432.147,2018/08/02 07:44:26
3616040667,1.832,457.128,721.02,310.02,-5250.48,131.87, 10004,432.147,2018/08/02 07:44:27
3616040668,1.904,457.203,721.02,310.02,-5250.48,131.87, 10004,432.147,2018/08/02 07:44:28
3616040669,1.936,457.238,721.09,310.02,-5251.27,131.87, 10004,432.147,2018/08/02 07:44:29
3616040670,1.873,457.173,721.09,310.02,-5250.48,131.86, 10004,432.147,2018/08/02 07:44:30
3616040671,1.857,457.154,721.02,310.02,-5250.48,131.87, 10004,432.147,2018/08/02 07:44:31
3616040672,1.854,457.153,721.09,310.02,-5250.48,131.87, 10004,432.147,2018/08/02 07:44:32
3616040673,1.809,457.107,721.09,310.02,-5250.48,131.87, 10004,432.147,2018/08/02 07:44:33
3616040674,1.825,457.121,721.02,310.02,-5250.48,131.86, 10004,432.147,2018/08/02 07:44:34
3616040675,1.862,457.159,721.02,310.02,-5250.48,131.87, 10004,432.147,2018/08/02 07:44:35
3616040676,1.799,457.096,721.09,310.02,-5250.48,131.86, 10004,432.147,2018/08/02 07:44:36
3616040677,1.790,457.084,721.02,310.02,-5251.27,131.87, 10004,432.147,2018/08/02 07:44:37
3616040678,1.775,457.071,721.09,310.02,-5251.27,131.86, 10004,432.147,2018/08/02 07:44:38
3616040679,1.747,457.042,721.09,310.02,-5251.27,131.86, 10004,432.147,2018/08/02 07:44:39
3616040680,1.742,457.034,721.02,310.02,-5252.06,131.87, 10004,432.147,2018/08/02 07:44:40
3616040681,1.736,457.030,721.09,310.02,-5251.27,131.86, 10004,432.147,2018/08/02 07:44:41
3616040682,1.787,457.080,721.02,310.03,-5251.27,131.86, 10004,432.147,2018/08/02 07:44:42
3616040683,1.744,457.038,721.09,310.03,-5252.06,131.87, 10004,432.147,2018/08/02 07:44:43
3616040684,1.755,457.048,721.02,310.02,-5252.06,131.86, 10004,432.147,2018/08/02 07:44:44
3616040685,1.747,457.039,721.02,310.03,-5252.06,131.86, 10004,432.147,2018/08/02 07:44:45
3616040686,1.634,456.922,721.02,310.03,-5251.27,131.86, 10004,432.147,2018/08/02 07:44:46
3616040687,1.724,457.018,721.09,310.02,-5252.06,131.87, 10004,432.147,2018/08/02 07:44:47
3616040688,1.681,456.973,721.09,310.03,-5252.06,131.86, 10004,432.147,2018/08/02 07:44:48
3616040689,1.704,456.994,721.02,310.03,-5252.06,131.86, 10004,432.147,2018/08/02 07:44:49
3616040690,1.658,456.949,721.09,310.03,-5252.06,131.87, 10004,432.147,2018/08/02 07:44:50
3616040691,1.688,456.978,721.02,310.02,-5252.06,131.87, 10004,432.147,2018/08/02 07:44:51
3616040692,1.700,456.990,721.02,310.03,-5252.06,131.86, 10004,432.147,2018/08/02 07:44:52
3616040693,1.706,456.999,721.09,310.03,-5252.06,131.86, 10004,432.147,2018/08/02 07:44:53
3616040694,1.709,457.002,721.09,310.03,-5252.85,131.86, 10004,432.147,2018/08/02 07:44:54
3616040695,1.705,456.997,721.09,310.04,-5252.06,131.86, 10004,432.147,2018/08/02 07:44:55
3616040696,1.701,456.991,721.02,310.03,-5252.06,131.86, 10004,432.147,2018/08/02 07:44:56
